% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:51:47 -0500
% Time (s), Input A (V), Input B (V)
1.7220000000e+01, 0.0000000000e+00, 1.4111162576e+00
1.7230000000e+01, 0.0000000000e+00, 1.4113643162e+00
1.7240000000e+01, 0.0000000000e+00, 1.4113555619e+00
1.7250000000e+01, 0.0000000000e+00, 1.4114005214e+00
1.7260000000e+01, 0.0000000000e+00, 1.4109990128e+00
1.7270000000e+01, 0.0000000000e+00, 1.4114975687e+00
1.7280000000e+01, 0.0000000000e+00, 1.4113237651e+00
1.7290000000e+01, 0.0000000000e+00, 1.4113833880e+00
1.7300000000e+01, 0.0000000000e+00, 1.4109407656e+00
1.7310000000e+01, 0.0000000000e+00, 1.4108235834e+00
1.7320000000e+01, 0.0000000000e+00, 1.4109163162e+00
1.7330000000e+01, 0.0000000000e+00, 1.4106625985e+00
1.7340000000e+01, 0.0000000000e+00, 1.4101027314e+00
1.7350000000e+01, 0.0000000000e+00, 1.4098458247e+00
1.7360000000e+01, 0.0000000000e+00, 1.4094989366e+00
1.7370000000e+01, 0.0000000000e+00, 1.4091210021e+00
1.7380000000e+01, 0.0000000000e+00, 1.4086061257e+00
1.7390000000e+01, 0.0000000000e+00, 1.4081002537e+00
1.7400000000e+01, 0.0000000000e+00, 1.4080703641e+00
1.7410000000e+01, 0.0000000000e+00, 1.4072580925e+00
1.7420000000e+01, 0.0000000000e+00, 1.4073103055e+00
1.7430000000e+01, 0.0000000000e+00, 1.4068738736e+00
1.7440000000e+01, 0.0000000000e+00, 1.4063881365e+00
1.7450000000e+01, 0.0000000000e+00, 1.4064427881e+00
1.7460000000e+01, 0.0000000000e+00, 1.4060284921e+00
1.7470000000e+01, 0.0000000000e+00, 1.4060377154e+00
1.7480000000e+01, 0.0000000000e+00, 1.4061268839e+00
1.7490000000e+01, 0.0000000000e+00, 1.4063173519e+00
1.7500000000e+01, 0.0000000000e+00, 1.4061994818e+00
1.7510000000e+01, 0.0000000000e+00, 1.4063322342e+00
1.7520000000e+01, 0.0000000000e+00, 1.4061512083e+00
1.7530000000e+01, 0.0000000000e+00, 1.4065065380e+00
1.7540000000e+01, 0.0000000000e+00, 1.4063026572e+00
1.7550000000e+01, 0.0000000000e+00, 1.4058636929e+00
1.7560000000e+01, 0.0000000000e+00, 1.4059198140e+00
1.7570000000e+01, 0.0000000000e+00, 1.4057885624e+00
1.7580000000e+01, 0.0000000000e+00, 1.4054034994e+00
1.7590000000e+01, 0.0000000000e+00, 1.4053099538e+00
1.7600000000e+01, 0.0000000000e+00, 1.4048234662e+00
1.7610000000e+01, 0.0000000000e+00, 1.4046219303e+00
1.7620000000e+01, 0.0000000000e+00, 1.4042016313e+00
1.7630000000e+01, 0.0000000000e+00, 1.4041407266e+00
1.7640000000e+01, 0.0000000000e+00, 1.4039589816e+00
1.7650000000e+01, 0.0000000000e+00, 1.4037634486e+00
1.7660000000e+01, 0.0000000000e+00, 1.4031788194e+00
1.7670000000e+01, 0.0000000000e+00, 1.4032788058e+00
1.7680000000e+01, 0.0000000000e+00, 1.4032023934e+00
1.7690000000e+01, 0.0000000000e+00, 1.4034610510e+00
1.7700000000e+01, 0.0000000000e+00, 1.4031522127e+00
1.7710000000e+01, 0.0000000000e+00, 1.4032597652e+00
1.7720000000e+01, 0.0000000000e+00, 1.4032442889e+00
1.7730000000e+01, 0.0000000000e+00, 1.4027483593e+00
1.7740000000e+01, 0.0000000000e+00, 1.4028982137e+00
1.7750000000e+01, 0.0000000000e+00, 1.4028233334e+00
1.7760000000e+01, 0.0000000000e+00, 1.4031307335e+00
1.7770000000e+01, 0.0000000000e+00, 1.4029686856e+00
1.7780000000e+01, 0.0000000000e+00, 1.4031623114e+00
1.7790000000e+01, 0.0000000000e+00, 1.4029829113e+00
1.7800000000e+01, 0.0000000000e+00, 1.4029618698e+00
1.7810000000e+01, 0.0000000000e+00, 1.4033382410e+00
1.7820000000e+01, 0.0000000000e+00, 1.4031947647e+00
1.7830000000e+01, 0.0000000000e+00, 1.4033107901e+00
1.7840000000e+01, 0.0000000000e+00, 1.4038871028e+00
1.7850000000e+01, 0.0000000000e+00, 1.4040942352e+00
1.7860000000e+01, 0.0000000000e+00, 1.4043771545e+00
1.7870000000e+01, 0.0000000000e+00, 1.4046731116e+00
1.7880000000e+01, 0.0000000000e+00, 1.4048185888e+00
1.7890000000e+01, 0.0000000000e+00, 1.4049948311e+00
1.7900000000e+01, 0.0000000000e+00, 1.4051826416e+00
1.7910000000e+01, 0.0000000000e+00, 1.4054569943e+00
1.7920000000e+01, 0.0000000000e+00, 1.4052627745e+00
1.7930000000e+01, 0.0000000000e+00, 1.4055622957e+00
1.7940000000e+01, 0.0000000000e+00, 1.4055251838e+00
1.7950000000e+01, 0.0000000000e+00, 1.4057025830e+00
1.7960000000e+01, 0.0000000000e+00, 1.4056575297e+00
1.7970000000e+01, 0.0000000000e+00, 1.4054287618e+00
1.7980000000e+01, 0.0000000000e+00, 1.4052342293e+00
1.7990000000e+01, 0.0000000000e+00, 1.4053612913e+00
1.8000000000e+01, 0.0000000000e+00, 1.4056360505e+00
1.8010000000e+01, 0.0000000000e+00, 1.4054134105e+00
1.8020000000e+01, 0.0000000000e+00, 1.4056233880e+00
1.8030000000e+01, 0.0000000000e+00, 1.4059457955e+00
1.8040000000e+01, 0.0000000000e+00, 1.4058617232e+00
1.8050000000e+01, 0.0000000000e+00, 1.4062859303e+00
1.8060000000e+01, 0.0000000000e+00, 1.4068847227e+00
1.8070000000e+01, 0.0000000000e+00, 1.4067793900e+00
1.8080000000e+01, 0.0000000000e+00, 1.4069908370e+00
1.8090000000e+01, 0.0000000000e+00, 1.4070045312e+00
1.8100000000e+01, 0.0000000000e+00, 1.4079389562e+00
1.8110000000e+01, 0.0000000000e+00, 1.4083654457e+00
1.8120000000e+01, 0.0000000000e+00, 1.4085904618e+00
1.8130000000e+01, 0.0000000000e+00, 1.4089917515e+00
1.8140000000e+01, 0.0000000000e+00, 1.4092142038e+00
1.8150000000e+01, 0.0000000000e+00, 1.4093359508e+00
1.8160000000e+01, 0.0000000000e+00, 1.4093498326e+00
1.8170000000e+01, 0.0000000000e+00, 1.4094719860e+00
1.8180000000e+01, 0.0000000000e+00, 1.4094318101e+00
1.8190000000e+01, 0.0000000000e+00, 1.4096695824e+00
1.8200000000e+01, 0.0000000000e+00, 1.4101882419e+00
1.8210000000e+01, 0.0000000000e+00, 1.4097588760e+00
1.8220000000e+01, 0.0000000000e+00, 1.4102001540e+00
1.8230000000e+01, 0.0000000000e+00, 1.4104805409e+00
1.8240000000e+01, 0.0000000000e+00, 1.4102899478e+00
1.8250000000e+01, 0.0000000000e+00, 1.4104620631e+00
1.8260000000e+01, 0.0000000000e+00, 1.4095740045e+00
1.8270000000e+01, 0.0000000000e+00, 1.4104176352e+00
1.8280000000e+01, 0.0000000000e+00, 1.4099734183e+00
1.8290000000e+01, 0.0000000000e+00, 1.4102567129e+00
1.8300000000e+01, 0.0000000000e+00, 1.4103949991e+00
1.8310000000e+01, 0.0000000000e+00, 1.4104555287e+00
1.8320000000e+01, 0.0000000000e+00, 1.4103993450e+00
1.8330000000e+01, 0.0000000000e+00, 1.4102943875e+00
1.8340000000e+01, 0.0000000000e+00, 1.4102983269e+00
1.8350000000e+01, 0.0000000000e+00, 1.4100221296e+00
1.8360000000e+01, 0.0000000000e+00, 1.4098438238e+00
1.8370000000e+01, 0.0000000000e+00, 1.4096422566e+00
1.8380000000e+01, 0.0000000000e+00, 1.4094233997e+00
1.8390000000e+01, 0.0000000000e+00, 1.4093363572e+00
1.8400000000e+01, 0.0000000000e+00, 1.4094187725e+00
1.8410000000e+01, 0.0000000000e+00, 1.4095703465e+00
1.8420000000e+01, 0.0000000000e+00, 1.4090271125e+00
1.8430000000e+01, 0.0000000000e+00, 1.4092660417e+00
1.8440000000e+01, 0.0000000000e+00, 1.4095134437e+00
1.8450000000e+01, 0.0000000000e+00, 1.4095120680e+00
1.8460000000e+01, 0.0000000000e+00, 1.4091919117e+00
1.8470000000e+01, 0.0000000000e+00, 1.4094992493e+00
1.8480000000e+01, 0.0000000000e+00, 1.4095166328e+00
1.8490000000e+01, 0.0000000000e+00, 1.4100016821e+00
1.8500000000e+01, 0.0000000000e+00, 1.4099203611e+00
1.8510000000e+01, 0.0000000000e+00, 1.4095863856e+00
1.8520000000e+01, 0.0000000000e+00, 1.4094156147e+00
1.8530000000e+01, 0.0000000000e+00, 1.4091439508e+00
1.8540000000e+01, 0.0000000000e+00, 1.4089106181e+00
1.8550000000e+01, 0.0000000000e+00, 1.4088143836e+00
1.8560000000e+01, 0.0000000000e+00, 1.4081685370e+00
1.8570000000e+01, 0.0000000000e+00, 1.4077655590e+00
1.8580000000e+01, 0.0000000000e+00, 1.4081028487e+00
1.8590000000e+01, 0.0000000000e+00, 1.4073876245e+00
1.8600000000e+01, 0.0000000000e+00, 1.4073407891e+00
1.8610000000e+01, 0.0000000000e+00, 1.4064721462e+00
1.8620000000e+01, 0.0000000000e+00, 1.4063980163e+00
1.8630000000e+01, 0.0000000000e+00, 1.4063068155e+00
1.8640000000e+01, 0.0000000000e+00, 1.4063615297e+00
1.8650000000e+01, 0.0000000000e+00, 1.4063316089e+00
1.8660000000e+01, 0.0000000000e+00, 1.4063546826e+00
1.8670000000e+01, 0.0000000000e+00, 1.4054414867e+00
1.8680000000e+01, 0.0000000000e+00, 1.4052108116e+00
1.8690000000e+01, 0.0000000000e+00, 1.4051243944e+00
1.8700000000e+01, 0.0000000000e+00, 1.4049301433e+00
1.8710000000e+01, 0.0000000000e+00, 1.4052533011e+00
1.8720000000e+01, 0.0000000000e+00, 1.4052857544e+00
1.8730000000e+01, 0.0000000000e+00, 1.4053111731e+00
1.8740000000e+01, 0.0000000000e+00, 1.4050394779e+00
1.8750000000e+01, 0.0000000000e+00, 1.4049454946e+00
1.8760000000e+01, 0.0000000000e+00, 1.4052052776e+00
1.8770000000e+01, 0.0000000000e+00, 1.4051928341e+00
1.8780000000e+01, 0.0000000000e+00, 1.4047344227e+00
1.8790000000e+01, 0.0000000000e+00, 1.4049941120e+00
1.8800000000e+01, 0.0000000000e+00, 1.4047756616e+00
1.8810000000e+01, 0.0000000000e+00, 1.4045830363e+00
1.8820000000e+01, 0.0000000000e+00, 1.4047406133e+00
1.8830000000e+01, 0.0000000000e+00, 1.4046258385e+00
1.8840000000e+01, 0.0000000000e+00, 1.4046306533e+00
1.8850000000e+01, 0.0000000000e+00, 1.4044864892e+00
1.8860000000e+01, 0.0000000000e+00, 1.4046007325e+00
1.8870000000e+01, 0.0000000000e+00, 1.4048508859e+00
1.8880000000e+01, 0.0000000000e+00, 1.4043818443e+00
1.8890000000e+01, 0.0000000000e+00, 1.4044263661e+00
1.8900000000e+01, 0.0000000000e+00, 1.4047616235e+00
1.8910000000e+01, 0.0000000000e+00, 1.4044391536e+00
1.8920000000e+01, 0.0000000000e+00, 1.4042486543e+00
1.8930000000e+01, 0.0000000000e+00, 1.4039889337e+00
1.8940000000e+01, 0.0000000000e+00, 1.4039947491e+00
1.8950000000e+01, 0.0000000000e+00, 1.4040545908e+00
1.8960000000e+01, 0.0000000000e+00, 1.4034850002e+00
1.8970000000e+01, 0.0000000000e+00, 1.4040309855e+00
1.8980000000e+01, 0.0000000000e+00, 1.4039415981e+00
1.8990000000e+01, 0.0000000000e+00, 1.4037839899e+00
1.9000000000e+01, 0.0000000000e+00, 1.4035655708e+00
1.9010000000e+01, 0.0000000000e+00, 1.4037460339e+00
1.9020000000e+01, 0.0000000000e+00, 1.4038126289e+00
1.9030000000e+01, 0.0000000000e+00, 1.4040340495e+00
1.9040000000e+01, 0.0000000000e+00, 1.4040335180e+00
1.9050000000e+01, 0.0000000000e+00, 1.4046897759e+00
1.9060000000e+01, 0.0000000000e+00, 1.4046254008e+00
1.9070000000e+01, 0.0000000000e+00, 1.4051271770e+00
1.9080000000e+01, 0.0000000000e+00, 1.4055812425e+00
1.9090000000e+01, 0.0000000000e+00, 1.4053903993e+00
1.9100000000e+01, 0.0000000000e+00, 1.4054816313e+00
1.9110000000e+01, 0.0000000000e+00, 1.4060947432e+00
1.9120000000e+01, 0.0000000000e+00, 1.4062936841e+00
1.9130000000e+01, 0.0000000000e+00, 1.4064602029e+00
1.9140000000e+01, 0.0000000000e+00, 1.4067298033e+00
1.9150000000e+01, 0.0000000000e+00, 1.4064286250e+00
1.9160000000e+01, 0.0000000000e+00, 1.4067998687e+00
1.9170000000e+01, 0.0000000000e+00, 1.4068573968e+00
1.9180000000e+01, 0.0000000000e+00, 1.4072218873e+00
1.9190000000e+01, 0.0000000000e+00, 1.4071248712e+00
1.9200000000e+01, 0.0000000000e+00, 1.4071957808e+00
1.9210000000e+01, 0.0000000000e+00, 1.4075383543e+00
1.9220000000e+01, 0.0000000000e+00, 1.4076522849e+00
1.9230000000e+01, 0.0000000000e+00, 1.4074134183e+00
1.9240000000e+01, 0.0000000000e+00, 1.4070465204e+00
1.9250000000e+01, 0.0000000000e+00, 1.4076806113e+00
1.9260000000e+01, 0.0000000000e+00, 1.4077339498e+00
1.9270000000e+01, 0.0000000000e+00, 1.4074526875e+00
1.9280000000e+01, 0.0000000000e+00, 1.4077578052e+00
1.9290000000e+01, 0.0000000000e+00, 1.4074484667e+00
1.9300000000e+01, 0.0000000000e+00, 1.4075781550e+00
1.9310000000e+01, 0.0000000000e+00, 1.4078325605e+00
1.9320000000e+01, 0.0000000000e+00, 1.4078319664e+00
1.9330000000e+01, 0.0000000000e+00, 1.4080300006e+00
1.9340000000e+01, 0.0000000000e+00, 1.4079238238e+00
1.9350000000e+01, 0.0000000000e+00, 1.4079329532e+00
1.9360000000e+01, 0.0000000000e+00, 1.4083539713e+00
1.9370000000e+01, 0.0000000000e+00, 1.4087069562e+00
1.9380000000e+01, 0.0000000000e+00, 1.4085576020e+00
1.9390000000e+01, 0.0000000000e+00, 1.4086769728e+00
1.9400000000e+01, 0.0000000000e+00, 1.4092235209e+00
1.9410000000e+01, 0.0000000000e+00, 1.4094324979e+00
1.9420000000e+01, 0.0000000000e+00, 1.4099623817e+00
1.9430000000e+01, 0.0000000000e+00, 1.4097142918e+00
1.9440000000e+01, 0.0000000000e+00, 1.4101452209e+00
1.9450000000e+01, 0.0000000000e+00, 1.4101615101e+00
1.9460000000e+01, 0.0000000000e+00, 1.4100591164e+00
1.9470000000e+01, 0.0000000000e+00, 1.4104478687e+00
1.9480000000e+01, 0.0000000000e+00, 1.4103366582e+00
1.9490000000e+01, 0.0000000000e+00, 1.4104166972e+00
1.9500000000e+01, 0.0000000000e+00, 1.4103583562e+00
1.9510000000e+01, 0.0000000000e+00, 1.4099414027e+00
1.9520000000e+01, 0.0000000000e+00, 1.4101223348e+00
1.9530000000e+01, 0.0000000000e+00, 1.4099591926e+00
1.9540000000e+01, 0.0000000000e+00, 1.4096326582e+00
1.9550000000e+01, 0.0000000000e+00, 1.4092164237e+00
1.9560000000e+01, 0.0000000000e+00, 1.4088625947e+00
1.9570000000e+01, 0.0000000000e+00, 1.4087818677e+00
1.9580000000e+01, 0.0000000000e+00, 1.4088493695e+00
1.9590000000e+01, 0.0000000000e+00, 1.4086324198e+00
1.9600000000e+01, 0.0000000000e+00, 1.4085841462e+00
1.9610000000e+01, 0.0000000000e+00, 1.4080273431e+00
1.9620000000e+01, 0.0000000000e+00, 1.4081624716e+00
1.9630000000e+01, 0.0000000000e+00, 1.4081113216e+00
1.9640000000e+01, 0.0000000000e+00, 1.4077077495e+00
1.9650000000e+01, 0.0000000000e+00, 1.4077939166e+00
1.9660000000e+01, 0.0000000000e+00, 1.4081509347e+00
1.9670000000e+01, 0.0000000000e+00, 1.4080219342e+00
1.9680000000e+01, 0.0000000000e+00, 1.4077056860e+00
1.9690000000e+01, 0.0000000000e+00, 1.4078931526e+00
1.9700000000e+01, 0.0000000000e+00, 1.4075492346e+00
1.9710000000e+01, 0.0000000000e+00, 1.4076913040e+00
1.9720000000e+01, 0.0000000000e+00, 1.4077650588e+00
1.9730000000e+01, 0.0000000000e+00, 1.4077329181e+00
1.9740000000e+01, 0.0000000000e+00, 1.4076206445e+00
1.9750000000e+01, 0.0000000000e+00, 1.4075056509e+00
1.9760000000e+01, 0.0000000000e+00, 1.4074967715e+00
1.9770000000e+01, 0.0000000000e+00, 1.4075104344e+00
1.9780000000e+01, 0.0000000000e+00, 1.4071195561e+00
1.9790000000e+01, 0.0000000000e+00, 1.4072751008e+00
1.9800000000e+01, 0.0000000000e+00, 1.4071668604e+00
1.9810000000e+01, 0.0000000000e+00, 1.4068091858e+00
1.9820000000e+01, 0.0000000000e+00, 1.4066608321e+00
1.9830000000e+01, 0.0000000000e+00, 1.4063093792e+00
1.9840000000e+01, 0.0000000000e+00, 1.4063145068e+00
1.9850000000e+01, 0.0000000000e+00, 1.4059735278e+00
1.9860000000e+01, 0.0000000000e+00, 1.4059595522e+00
1.9870000000e+01, 0.0000000000e+00, 1.4057026768e+00
1.9880000000e+01, 0.0000000000e+00, 1.4053960896e+00
1.9890000000e+01, 0.0000000000e+00, 1.4049271731e+00
1.9900000000e+01, 0.0000000000e+00, 1.4050458873e+00
1.9910000000e+01, 0.0000000000e+00, 1.4047516499e+00
1.9920000000e+01, 0.0000000000e+00, 1.4043824071e+00
1.9930000000e+01, 0.0000000000e+00, 1.4046698912e+00
1.9940000000e+01, 0.0000000000e+00, 1.4043705888e+00
1.9950000000e+01, 0.0000000000e+00, 1.4042856411e+00
1.9960000000e+01, 0.0000000000e+00, 1.4040888263e+00
1.9970000000e+01, 0.0000000000e+00, 1.4042888302e+00
1.9980000000e+01, 0.0000000000e+00, 1.4042079469e+00
1.9990000000e+01, 0.0000000000e+00, 1.4047363925e+00
2.0000000000e+01, 0.0000000000e+00, 1.4048123358e+00
2.0010000000e+01, 0.0000000000e+00, 1.4046853363e+00
2.0020000000e+01, 0.0000000000e+00, 1.4043314135e+00
2.0030000000e+01, 0.0000000000e+00, 1.4047351731e+00
2.0040000000e+01, 0.0000000000e+00, 1.4051039469e+00
2.0050000000e+01, 0.0000000000e+00, 1.4050658346e+00
2.0060000000e+01, 0.0000000000e+00, 1.4054078453e+00
2.0070000000e+01, 0.0000000000e+00, 1.4053098287e+00
2.0080000000e+01, 0.0000000000e+00, 1.4049837007e+00
2.0090000000e+01, 0.0000000000e+00, 1.4047285449e+00
2.0100000000e+01, 0.0000000000e+00, 1.4051733245e+00
2.0110000000e+01, 0.0000000000e+00, 1.4047591536e+00
2.0120000000e+01, 0.0000000000e+00, 1.4048170256e+00
2.0130000000e+01, 0.0000000000e+00, 1.4048687696e+00
2.0140000000e+01, 0.0000000000e+00, 1.4051283026e+00
2.0150000000e+01, 0.0000000000e+00, 1.4053282439e+00
2.0160000000e+01, 0.0000000000e+00, 1.4048210275e+00
2.0170000000e+01, 0.0000000000e+00, 1.4046354994e+00
2.0180000000e+01, 0.0000000000e+00, 1.4049564374e+00
2.0190000000e+01, 0.0000000000e+00, 1.4049865771e+00
2.0200000000e+01, 0.0000000000e+00, 1.4051312728e+00
2.0210000000e+01, 0.0000000000e+00, 1.4050134652e+00
2.0220000000e+01, 0.0000000000e+00, 1.4045649963e+00
2.0230000000e+01, 0.0000000000e+00, 1.4050583309e+00
2.0240000000e+01, 0.0000000000e+00, 1.4048393802e+00
2.0250000000e+01, 0.0000000000e+00, 1.4050366641e+00
2.0260000000e+01, 0.0000000000e+00, 1.4051882381e+00
2.0270000000e+01, 0.0000000000e+00, 1.4051058541e+00
2.0280000000e+01, 0.0000000000e+00, 1.4052991985e+00
2.0290000000e+01, 0.0000000000e+00, 1.4055917789e+00
2.0300000000e+01, 0.0000000000e+00, 1.4057537642e+00
2.0310000000e+01, 0.0000000000e+00, 1.4057763690e+00
2.0320000000e+01, 0.0000000000e+00, 1.4061591184e+00
2.0330000000e+01, 0.0000000000e+00, 1.4063638746e+00
2.0340000000e+01, 0.0000000000e+00, 1.4066864384e+00
2.0350000000e+01, 0.0000000000e+00, 1.4066589249e+00
2.0360000000e+01, 0.0000000000e+00, 1.4071137720e+00
2.0370000000e+01, 0.0000000000e+00, 1.4072620944e+00
2.0380000000e+01, 0.0000000000e+00, 1.4073893441e+00
2.0390000000e+01, 0.0000000000e+00, 1.4077375766e+00
2.0400000000e+01, 0.0000000000e+00, 1.4080124608e+00
2.0410000000e+01, 0.0000000000e+00, 1.4081440563e+00
2.0420000000e+01, 0.0000000000e+00, 1.4080121794e+00
2.0430000000e+01, 0.0000000000e+00, 1.4079087852e+00
2.0440000000e+01, 0.0000000000e+00, 1.4082841247e+00
2.0450000000e+01, 0.0000000000e+00, 1.4083429034e+00
2.0460000000e+01, 0.0000000000e+00, 1.4082206250e+00
2.0470000000e+01, 0.0000000000e+00, 1.4081598765e+00
2.0480000000e+01, 0.0000000000e+00, 1.4077678414e+00
2.0490000000e+01, 0.0000000000e+00, 1.4080117730e+00
2.0500000000e+01, 0.0000000000e+00, 1.4077641833e+00
2.0510000000e+01, 0.0000000000e+00, 1.4081912043e+00
2.0520000000e+01, 0.0000000000e+00, 1.4078156772e+00
2.0530000000e+01, 0.0000000000e+00, 1.4077860690e+00
2.0540000000e+01, 0.0000000000e+00, 1.4077951672e+00
2.0550000000e+01, 0.0000000000e+00, 1.4076817056e+00
2.0560000000e+01, 0.0000000000e+00, 1.4079956401e+00
2.0570000000e+01, 0.0000000000e+00, 1.4079108487e+00
2.0580000000e+01, 0.0000000000e+00, 1.4081847012e+00
2.0590000000e+01, 0.0000000000e+00, 1.4081426181e+00
2.0600000000e+01, 0.0000000000e+00, 1.4084759371e+00
2.0610000000e+01, 0.0000000000e+00, 1.4086543367e+00
2.0620000000e+01, 0.0000000000e+00, 1.4086523670e+00
2.0630000000e+01, 0.0000000000e+00, 1.4085649806e+00
2.0640000000e+01, 0.0000000000e+00, 1.4089779948e+00
2.0650000000e+01, 0.0000000000e+00, 1.4088110695e+00
2.0660000000e+01, 0.0000000000e+00, 1.4089562029e+00
2.0670000000e+01, 0.0000000000e+00, 1.4089669894e+00
2.0680000000e+01, 0.0000000000e+00, 1.4091444198e+00
2.0690000000e+01, 0.0000000000e+00, 1.4092406543e+00
2.0700000000e+01, 0.0000000000e+00, 1.4089610490e+00
2.0710000000e+01, 0.0000000000e+00, 1.4090302703e+00
2.0720000000e+01, 0.0000000000e+00, 1.4089429464e+00
2.0730000000e+01, 0.0000000000e+00, 1.4086901667e+00
2.0740000000e+01, 0.0000000000e+00, 1.4087496333e+00
2.0750000000e+01, 0.0000000000e+00, 1.4084089044e+00
2.0760000000e+01, 0.0000000000e+00, 1.4082586748e+00
2.0770000000e+01, 0.0000000000e+00, 1.4080603905e+00
2.0780000000e+01, 0.0000000000e+00, 1.4083148272e+00
2.0790000000e+01, 0.0000000000e+00, 1.4085458775e+00
2.0800000000e+01, 0.0000000000e+00, 1.4082189366e+00
2.0810000000e+01, 0.0000000000e+00, 1.4083582859e+00
2.0820000000e+01, 0.0000000000e+00, 1.4080736157e+00
2.0830000000e+01, 0.0000000000e+00, 1.4076098267e+00
2.0840000000e+01, 0.0000000000e+00, 1.4072095375e+00
2.0850000000e+01, 0.0000000000e+00, 1.4071317808e+00
2.0860000000e+01, 0.0000000000e+00, 1.4073519821e+00
2.0870000000e+01, 0.0000000000e+00, 1.4068772503e+00
2.0880000000e+01, 0.0000000000e+00, 1.4066350383e+00
2.0890000000e+01, 0.0000000000e+00, 1.4067352434e+00
2.0900000000e+01, 0.0000000000e+00, 1.4065136352e+00
2.0910000000e+01, 0.0000000000e+00, 1.4068531135e+00
2.0920000000e+01, 0.0000000000e+00, 1.4068991672e+00
2.0930000000e+01, 0.0000000000e+00, 1.4066337876e+00
2.0940000000e+01, 0.0000000000e+00, 1.4064230285e+00
2.0950000000e+01, 0.0000000000e+00, 1.4066046797e+00
2.0960000000e+01, 0.0000000000e+00, 1.4066092444e+00
2.0970000000e+01, 0.0000000000e+00, 1.4064130861e+00
2.0980000000e+01, 0.0000000000e+00, 1.4063187588e+00
2.0990000000e+01, 0.0000000000e+00, 1.4065931115e+00
2.1000000000e+01, 0.0000000000e+00, 1.4062547276e+00
2.1010000000e+01, 0.0000000000e+00, 1.4062660143e+00
2.1020000000e+01, 0.0000000000e+00, 1.4059708702e+00
2.1030000000e+01, 0.0000000000e+00, 1.4060938990e+00
2.1040000000e+01, 0.0000000000e+00, 1.4059631164e+00
2.1050000000e+01, 0.0000000000e+00, 1.4058517183e+00
2.1060000000e+01, 0.0000000000e+00, 1.4056576235e+00
2.1070000000e+01, 0.0000000000e+00, 1.4058779186e+00
2.1080000000e+01, 0.0000000000e+00, 1.4059692444e+00
2.1090000000e+01, 0.0000000000e+00, 1.4055167422e+00
2.1100000000e+01, 0.0000000000e+00, 1.4054665927e+00
2.1110000000e+01, 0.0000000000e+00, 1.4051898326e+00
2.1120000000e+01, 0.0000000000e+00, 1.4051107002e+00
2.1130000000e+01, 0.0000000000e+00, 1.4049476831e+00
2.1140000000e+01, 0.0000000000e+00, 1.4048910930e+00
2.1150000000e+01, 0.0000000000e+00, 1.4048041130e+00
2.1160000000e+01, 0.0000000000e+00, 1.4049930490e+00
2.1170000000e+01, 0.0000000000e+00, 1.4049383661e+00
2.1180000000e+01, 0.0000000000e+00, 1.4050570490e+00
2.1190000000e+01, 0.0000000000e+00, 1.4046132073e+00
2.1200000000e+01, 0.0000000000e+00, 1.4049803553e+00
2.1210000000e+01, 0.0000000000e+00, 1.4045847246e+00
2.1220000000e+01, 0.0000000000e+00, 1.4046994682e+00
2.1230000000e+01, 0.0000000000e+00, 1.4047299205e+00
2.1240000000e+01, 0.0000000000e+00, 1.4050298795e+00
2.1250000000e+01, 0.0000000000e+00, 1.4049548429e+00
2.1260000000e+01, 0.0000000000e+00, 1.4052216919e+00
2.1270000000e+01, 0.0000000000e+00, 1.4051573167e+00
2.1280000000e+01, 0.0000000000e+00, 1.4052718727e+00
2.1290000000e+01, 0.0000000000e+00, 1.4053353412e+00
2.1300000000e+01, 0.0000000000e+00, 1.4056309230e+00
2.1310000000e+01, 0.0000000000e+00, 1.4057176841e+00
2.1320000000e+01, 0.0000000000e+00, 1.4057993177e+00
2.1330000000e+01, 0.0000000000e+00, 1.4054370471e+00
2.1340000000e+01, 0.0000000000e+00, 1.4056767579e+00
2.1350000000e+01, 0.0000000000e+00, 1.4057372874e+00
2.1360000000e+01, 0.0000000000e+00, 1.4061436733e+00
2.1370000000e+01, 0.0000000000e+00, 1.4059554252e+00
2.1380000000e+01, 0.0000000000e+00, 1.4059106220e+00
2.1390000000e+01, 0.0000000000e+00, 1.4059603338e+00
2.1400000000e+01, 0.0000000000e+00, 1.4057656137e+00
2.1410000000e+01, 0.0000000000e+00, 1.4054241970e+00
2.1420000000e+01, 0.0000000000e+00, 1.4058151379e+00
2.1430000000e+01, 0.0000000000e+00, 1.4059813753e+00
2.1440000000e+01, 0.0000000000e+00, 1.4063063153e+00
2.1450000000e+01, 0.0000000000e+00, 1.4056614066e+00
2.1460000000e+01, 0.0000000000e+00, 1.4057544833e+00
2.1470000000e+01, 0.0000000000e+00, 1.4057741804e+00
2.1480000000e+01, 0.0000000000e+00, 1.4060395913e+00
2.1490000000e+01, 0.0000000000e+00, 1.4060999645e+00
2.1500000000e+01, 0.0000000000e+00, 1.4060899596e+00
2.1510000000e+01, 0.0000000000e+00, 1.4062888067e+00
2.1520000000e+01, 0.0000000000e+00, 1.4063042517e+00
2.1530000000e+01, 0.0000000000e+00, 1.4064220280e+00
