% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:52:24 -0500
% Time (s), Input A (V), Input B (V)
1.7220000000e+01, 0.0000000000e+00, 1.3986959743e+00
1.7230000000e+01, 0.0000000000e+00, 1.3990252289e+00
1.7240000000e+01, 0.0000000000e+00, 1.3986717125e+00
1.7250000000e+01, 0.0000000000e+00, 1.3987566290e+00
1.7260000000e+01, 0.0000000000e+00, 1.3987309602e+00
1.7270000000e+01, 0.0000000000e+00, 1.3988979167e+00
1.7280000000e+01, 0.0000000000e+00, 1.3992219499e+00
1.7290000000e+01, 0.0000000000e+00, 1.3991962811e+00
1.7300000000e+01, 0.0000000000e+00, 1.3997165352e+00
1.7310000000e+01, 0.0000000000e+00, 1.4000851214e+00
1.7320000000e+01, 0.0000000000e+00, 1.4008641580e+00
1.7330000000e+01, 0.0000000000e+00, 1.4009947843e+00
1.7340000000e+01, 0.0000000000e+00, 1.4017074135e+00
1.7350000000e+01, 0.0000000000e+00, 1.4021143309e+00
1.7360000000e+01, 0.0000000000e+00, 1.4024093187e+00
1.7370000000e+01, 0.0000000000e+00, 1.4023393158e+00
1.7380000000e+01, 0.0000000000e+00, 1.4025015512e+00
1.7390000000e+01, 0.0000000000e+00, 1.4028654477e+00
1.7400000000e+01, 0.0000000000e+00, 1.4035254887e+00
1.7410000000e+01, 0.0000000000e+00, 1.4034556734e+00
1.7420000000e+01, 0.0000000000e+00, 1.4036231301e+00
1.7430000000e+01, 0.0000000000e+00, 1.4039510090e+00
1.7440000000e+01, 0.0000000000e+00, 1.4038506787e+00
1.7450000000e+01, 0.0000000000e+00, 1.4040750070e+00
1.7460000000e+01, 0.0000000000e+00, 1.4040552786e+00
1.7470000000e+01, 0.0000000000e+00, 1.4046422840e+00
1.7480000000e+01, 0.0000000000e+00, 1.4048515424e+00
1.7490000000e+01, 0.0000000000e+00, 1.4052442029e+00
1.7500000000e+01, 0.0000000000e+00, 1.4055192122e+00
1.7510000000e+01, 0.0000000000e+00, 1.4062003573e+00
1.7520000000e+01, 0.0000000000e+00, 1.4063132561e+00
1.7530000000e+01, 0.0000000000e+00, 1.4065211389e+00
1.7540000000e+01, 0.0000000000e+00, 1.4068584911e+00
1.7550000000e+01, 0.0000000000e+00, 1.4074676636e+00
1.7560000000e+01, 0.0000000000e+00, 1.4079639371e+00
1.7570000000e+01, 0.0000000000e+00, 1.4089009571e+00
1.7580000000e+01, 0.0000000000e+00, 1.4089993802e+00
1.7590000000e+01, 0.0000000000e+00, 1.4092623523e+00
1.7600000000e+01, 0.0000000000e+00, 1.4097235150e+00
1.7610000000e+01, 0.0000000000e+00, 1.4098651154e+00
1.7620000000e+01, 0.0000000000e+00, 1.4105523572e+00
1.7630000000e+01, 0.0000000000e+00, 1.4106080407e+00
1.7640000000e+01, 0.0000000000e+00, 1.4108258032e+00
1.7650000000e+01, 0.0000000000e+00, 1.4116136879e+00
1.7660000000e+01, 0.0000000000e+00, 1.4119284979e+00
1.7670000000e+01, 0.0000000000e+00, 1.4124259595e+00
1.7680000000e+01, 0.0000000000e+00, 1.4120372385e+00
1.7690000000e+01, 0.0000000000e+00, 1.4121138071e+00
1.7700000000e+01, 0.0000000000e+00, 1.4122774495e+00
1.7710000000e+01, 0.0000000000e+00, 1.4123052756e+00
1.7720000000e+01, 0.0000000000e+00, 1.4129007226e+00
1.7730000000e+01, 0.0000000000e+00, 1.4126389073e+00
1.7740000000e+01, 0.0000000000e+00, 1.4128453831e+00
1.7750000000e+01, 0.0000000000e+00, 1.4128912805e+00
1.7760000000e+01, 0.0000000000e+00, 1.4123541120e+00
1.7770000000e+01, 0.0000000000e+00, 1.4127214476e+00
1.7780000000e+01, 0.0000000000e+00, 1.4124172365e+00
1.7790000000e+01, 0.0000000000e+00, 1.4129056000e+00
1.7800000000e+01, 0.0000000000e+00, 1.4127530255e+00
1.7810000000e+01, 0.0000000000e+00, 1.4125021530e+00
1.7820000000e+01, 0.0000000000e+00, 1.4122181081e+00
1.7830000000e+01, 0.0000000000e+00, 1.4118550245e+00
1.7840000000e+01, 0.0000000000e+00, 1.4117616039e+00
1.7850000000e+01, 0.0000000000e+00, 1.4118420494e+00
1.7860000000e+01, 0.0000000000e+00, 1.4114059928e+00
1.7870000000e+01, 0.0000000000e+00, 1.4108140475e+00
1.7880000000e+01, 0.0000000000e+00, 1.4109649337e+00
1.7890000000e+01, 0.0000000000e+00, 1.4110058286e+00
1.7900000000e+01, 0.0000000000e+00, 1.4103120524e+00
1.7910000000e+01, 0.0000000000e+00, 1.4102440817e+00
1.7920000000e+01, 0.0000000000e+00, 1.4100030890e+00
1.7930000000e+01, 0.0000000000e+00, 1.4099555033e+00
1.7940000000e+01, 0.0000000000e+00, 1.4101792375e+00
1.7950000000e+01, 0.0000000000e+00, 1.4101896176e+00
1.7960000000e+01, 0.0000000000e+00, 1.4099964295e+00
1.7970000000e+01, 0.0000000000e+00, 1.4098206249e+00
1.7980000000e+01, 0.0000000000e+00, 1.4094314974e+00
1.7990000000e+01, 0.0000000000e+00, 1.4096750539e+00
1.8000000000e+01, 0.0000000000e+00, 1.4094224618e+00
1.8010000000e+01, 0.0000000000e+00, 1.4088208243e+00
1.8020000000e+01, 0.0000000000e+00, 1.4082775903e+00
1.8030000000e+01, 0.0000000000e+00, 1.4078984051e+00
1.8040000000e+01, 0.0000000000e+00, 1.4074919567e+00
1.8050000000e+01, 0.0000000000e+00, 1.4068809708e+00
1.8060000000e+01, 0.0000000000e+00, 1.4067724491e+00
1.8070000000e+01, 0.0000000000e+00, 1.4062845859e+00
1.8080000000e+01, 0.0000000000e+00, 1.4057007383e+00
1.8090000000e+01, 0.0000000000e+00, 1.4051430598e+00
1.8100000000e+01, 0.0000000000e+00, 1.4049980515e+00
1.8110000000e+01, 0.0000000000e+00, 1.4046288399e+00
1.8120000000e+01, 0.0000000000e+00, 1.4044410920e+00
1.8130000000e+01, 0.0000000000e+00, 1.4040666279e+00
1.8140000000e+01, 0.0000000000e+00, 1.4037846778e+00
1.8150000000e+01, 0.0000000000e+00, 1.4034686484e+00
1.8160000000e+01, 0.0000000000e+00, 1.4034451682e+00
1.8170000000e+01, 0.0000000000e+00, 1.4029758453e+00
1.8180000000e+01, 0.0000000000e+00, 1.4026428077e+00
1.8190000000e+01, 0.0000000000e+00, 1.4026134184e+00
1.8200000000e+01, 0.0000000000e+00, 1.4021503798e+00
1.8210000000e+01, 0.0000000000e+00, 1.4017902352e+00
1.8220000000e+01, 0.0000000000e+00, 1.4020291018e+00
1.8230000000e+01, 0.0000000000e+00, 1.4019207051e+00
1.8240000000e+01, 0.0000000000e+00, 1.4019995561e+00
1.8250000000e+01, 0.0000000000e+00, 1.4011508605e+00
1.8260000000e+01, 0.0000000000e+00, 1.4012019479e+00
1.8270000000e+01, 0.0000000000e+00, 1.4007771780e+00
1.8280000000e+01, 0.0000000000e+00, 1.4010447462e+00
1.8290000000e+01, 0.0000000000e+00, 1.4008034721e+00
1.8300000000e+01, 0.0000000000e+00, 1.4009128380e+00
1.8310000000e+01, 0.0000000000e+00, 1.4008327364e+00
1.8320000000e+01, 0.0000000000e+00, 1.4011271614e+00
1.8330000000e+01, 0.0000000000e+00, 1.4012799235e+00
1.8340000000e+01, 0.0000000000e+00, 1.4010966465e+00
1.8350000000e+01, 0.0000000000e+00, 1.4010884550e+00
1.8360000000e+01, 0.0000000000e+00, 1.4007599509e+00
1.8370000000e+01, 0.0000000000e+00, 1.4010401814e+00
1.8380000000e+01, 0.0000000000e+00, 1.4010184834e+00
1.8390000000e+01, 0.0000000000e+00, 1.4013018717e+00
1.8400000000e+01, 0.0000000000e+00, 1.4013920720e+00
1.8410000000e+01, 0.0000000000e+00, 1.4012371839e+00
1.8420000000e+01, 0.0000000000e+00, 1.4010660691e+00
1.8430000000e+01, 0.0000000000e+00, 1.4007061746e+00
1.8440000000e+01, 0.0000000000e+00, 1.4007749895e+00
1.8450000000e+01, 0.0000000000e+00, 1.4008373637e+00
1.8460000000e+01, 0.0000000000e+00, 1.4011514545e+00
1.8470000000e+01, 0.0000000000e+00, 1.4013710930e+00
1.8480000000e+01, 0.0000000000e+00, 1.4015131311e+00
1.8490000000e+01, 0.0000000000e+00, 1.4016057388e+00
1.8500000000e+01, 0.0000000000e+00, 1.4020403886e+00
1.8510000000e+01, 0.0000000000e+00, 1.4020446406e+00
1.8520000000e+01, 0.0000000000e+00, 1.4023119587e+00
1.8530000000e+01, 0.0000000000e+00, 1.4025407892e+00
1.8540000000e+01, 0.0000000000e+00, 1.4030868370e+00
1.8550000000e+01, 0.0000000000e+00, 1.4035900202e+00
1.8560000000e+01, 0.0000000000e+00, 1.4039550422e+00
1.8570000000e+01, 0.0000000000e+00, 1.4039476949e+00
1.8580000000e+01, 0.0000000000e+00, 1.4043700573e+00
1.8590000000e+01, 0.0000000000e+00, 1.4047881052e+00
1.8600000000e+01, 0.0000000000e+00, 1.4050444179e+00
1.8610000000e+01, 0.0000000000e+00, 1.4053529122e+00
1.8620000000e+01, 0.0000000000e+00, 1.4058309894e+00
1.8630000000e+01, 0.0000000000e+00, 1.4061503641e+00
1.8640000000e+01, 0.0000000000e+00, 1.4063054711e+00
1.8650000000e+01, 0.0000000000e+00, 1.4065362400e+00
1.8660000000e+01, 0.0000000000e+00, 1.4066243768e+00
1.8670000000e+01, 0.0000000000e+00, 1.4069484413e+00
1.8680000000e+01, 0.0000000000e+00, 1.4069395932e+00
1.8690000000e+01, 0.0000000000e+00, 1.4076212698e+00
1.8700000000e+01, 0.0000000000e+00, 1.4076105146e+00
1.8710000000e+01, 0.0000000000e+00, 1.4078253069e+00
1.8720000000e+01, 0.0000000000e+00, 1.4079837593e+00
1.8730000000e+01, 0.0000000000e+00, 1.4080234349e+00
1.8740000000e+01, 0.0000000000e+00, 1.4083195795e+00
1.8750000000e+01, 0.0000000000e+00, 1.4088553099e+00
1.8760000000e+01, 0.0000000000e+00, 1.4083819225e+00
1.8770000000e+01, 0.0000000000e+00, 1.4086307002e+00
1.8780000000e+01, 0.0000000000e+00, 1.4090439019e+00
1.8790000000e+01, 0.0000000000e+00, 1.4093474877e+00
1.8800000000e+01, 0.0000000000e+00, 1.4094239000e+00
1.8810000000e+01, 0.0000000000e+00, 1.4097991144e+00
1.8820000000e+01, 0.0000000000e+00, 1.4097880778e+00
1.8830000000e+01, 0.0000000000e+00, 1.4101241794e+00
1.8840000000e+01, 0.0000000000e+00, 1.4101014183e+00
1.8850000000e+01, 0.0000000000e+00, 1.4104341433e+00
1.8860000000e+01, 0.0000000000e+00, 1.4111619048e+00
1.8870000000e+01, 0.0000000000e+00, 1.4108527226e+00
1.8880000000e+01, 0.0000000000e+00, 1.4111857602e+00
1.8890000000e+01, 0.0000000000e+00, 1.4111117241e+00
1.8900000000e+01, 0.0000000000e+00, 1.4112506982e+00
1.8910000000e+01, 0.0000000000e+00, 1.4113055062e+00
1.8920000000e+01, 0.0000000000e+00, 1.4107012737e+00
1.8930000000e+01, 0.0000000000e+00, 1.4112006425e+00
1.8940000000e+01, 0.0000000000e+00, 1.4117972463e+00
1.8950000000e+01, 0.0000000000e+00, 1.4114905028e+00
1.8960000000e+01, 0.0000000000e+00, 1.4117450646e+00
1.8970000000e+01, 0.0000000000e+00, 1.4118282615e+00
1.8980000000e+01, 0.0000000000e+00, 1.4117992160e+00
1.8990000000e+01, 0.0000000000e+00, 1.4115666962e+00
1.9000000000e+01, 0.0000000000e+00, 1.4114751203e+00
1.9010000000e+01, 0.0000000000e+00, 1.4110447852e+00
1.9020000000e+01, 0.0000000000e+00, 1.4108564119e+00
1.9030000000e+01, 0.0000000000e+00, 1.4109138775e+00
1.9040000000e+01, 0.0000000000e+00, 1.4105603611e+00
1.9050000000e+01, 0.0000000000e+00, 1.4103710812e+00
1.9060000000e+01, 0.0000000000e+00, 1.4097879215e+00
1.9070000000e+01, 0.0000000000e+00, 1.4094600426e+00
1.9080000000e+01, 0.0000000000e+00, 1.4091380417e+00
1.9090000000e+01, 0.0000000000e+00, 1.4085493792e+00
1.9100000000e+01, 0.0000000000e+00, 1.4085743289e+00
1.9110000000e+01, 0.0000000000e+00, 1.4080942195e+00
1.9120000000e+01, 0.0000000000e+00, 1.4078928399e+00
1.9130000000e+01, 0.0000000000e+00, 1.4079931389e+00
1.9140000000e+01, 0.0000000000e+00, 1.4078058287e+00
1.9150000000e+01, 0.0000000000e+00, 1.4073956284e+00
1.9160000000e+01, 0.0000000000e+00, 1.4070979830e+00
1.9170000000e+01, 0.0000000000e+00, 1.4071673919e+00
1.9180000000e+01, 0.0000000000e+00, 1.4068104364e+00
1.9190000000e+01, 0.0000000000e+00, 1.4071405351e+00
1.9200000000e+01, 0.0000000000e+00, 1.4070731897e+00
1.9210000000e+01, 0.0000000000e+00, 1.4066614574e+00
1.9220000000e+01, 0.0000000000e+00, 1.4065563123e+00
1.9230000000e+01, 0.0000000000e+00, 1.4064255922e+00
1.9240000000e+01, 0.0000000000e+00, 1.4058329904e+00
1.9250000000e+01, 0.0000000000e+00, 1.4056785087e+00
1.9260000000e+01, 0.0000000000e+00, 1.4053750480e+00
1.9270000000e+01, 0.0000000000e+00, 1.4055559176e+00
1.9280000000e+01, 0.0000000000e+00, 1.4052069972e+00
1.9290000000e+01, 0.0000000000e+00, 1.4048458209e+00
1.9300000000e+01, 0.0000000000e+00, 1.4044882400e+00
1.9310000000e+01, 0.0000000000e+00, 1.4042515307e+00
1.9320000000e+01, 0.0000000000e+00, 1.4037210217e+00
1.9330000000e+01, 0.0000000000e+00, 1.4038207579e+00
1.9340000000e+01, 0.0000000000e+00, 1.4035223934e+00
1.9350000000e+01, 0.0000000000e+00, 1.4030158649e+00
1.9360000000e+01, 0.0000000000e+00, 1.4029527090e+00
1.9370000000e+01, 0.0000000000e+00, 1.4028671985e+00
1.9380000000e+01, 0.0000000000e+00, 1.4028213011e+00
1.9390000000e+01, 0.0000000000e+00, 1.4027741844e+00
1.9400000000e+01, 0.0000000000e+00, 1.4020047774e+00
1.9410000000e+01, 0.0000000000e+00, 1.4016626729e+00
1.9420000000e+01, 0.0000000000e+00, 1.4014766133e+00
1.9430000000e+01, 0.0000000000e+00, 1.4017920173e+00
1.9440000000e+01, 0.0000000000e+00, 1.4018158414e+00
1.9450000000e+01, 0.0000000000e+00, 1.4019523143e+00
1.9460000000e+01, 0.0000000000e+00, 1.4015908253e+00
1.9470000000e+01, 0.0000000000e+00, 1.4017556245e+00
1.9480000000e+01, 0.0000000000e+00, 1.4017106025e+00
1.9490000000e+01, 0.0000000000e+00, 1.4013919782e+00
1.9500000000e+01, 0.0000000000e+00, 1.4014918082e+00
1.9510000000e+01, 0.0000000000e+00, 1.4017041932e+00
1.9520000000e+01, 0.0000000000e+00, 1.4018049924e+00
1.9530000000e+01, 0.0000000000e+00, 1.4019162342e+00
1.9540000000e+01, 0.0000000000e+00, 1.4020212855e+00
1.9550000000e+01, 0.0000000000e+00, 1.4023515718e+00
1.9560000000e+01, 0.0000000000e+00, 1.4021868351e+00
1.9570000000e+01, 0.0000000000e+00, 1.4021178326e+00
1.9580000000e+01, 0.0000000000e+00, 1.4022028116e+00
1.9590000000e+01, 0.0000000000e+00, 1.4024384579e+00
1.9600000000e+01, 0.0000000000e+00, 1.4024811038e+00
1.9610000000e+01, 0.0000000000e+00, 1.4027212523e+00
1.9620000000e+01, 0.0000000000e+00, 1.4029860691e+00
1.9630000000e+01, 0.0000000000e+00, 1.4030101433e+00
1.9640000000e+01, 0.0000000000e+00, 1.4030443163e+00
1.9650000000e+01, 0.0000000000e+00, 1.4033919235e+00
1.9660000000e+01, 0.0000000000e+00, 1.4032408497e+00
1.9670000000e+01, 0.0000000000e+00, 1.4033333636e+00
1.9680000000e+01, 0.0000000000e+00, 1.4036608673e+00
1.9690000000e+01, 0.0000000000e+00, 1.4038629035e+00
1.9700000000e+01, 0.0000000000e+00, 1.4037196460e+00
1.9710000000e+01, 0.0000000000e+00, 1.4039339381e+00
1.9720000000e+01, 0.0000000000e+00, 1.4037173011e+00
1.9730000000e+01, 0.0000000000e+00, 1.4041623934e+00
1.9740000000e+01, 0.0000000000e+00, 1.4042445586e+00
1.9750000000e+01, 0.0000000000e+00, 1.4048274056e+00
1.9760000000e+01, 0.0000000000e+00, 1.4050512962e+00
1.9770000000e+01, 0.0000000000e+00, 1.4053128302e+00
1.9780000000e+01, 0.0000000000e+00, 1.4057686777e+00
1.9790000000e+01, 0.0000000000e+00, 1.4057486054e+00
1.9800000000e+01, 0.0000000000e+00, 1.4056041599e+00
1.9810000000e+01, 0.0000000000e+00, 1.4061927598e+00
1.9820000000e+01, 0.0000000000e+00, 1.4062134574e+00
1.9830000000e+01, 0.0000000000e+00, 1.4066147784e+00
1.9840000000e+01, 0.0000000000e+00, 1.4066489513e+00
1.9850000000e+01, 0.0000000000e+00, 1.4073495746e+00
1.9860000000e+01, 0.0000000000e+00, 1.4073459166e+00
1.9870000000e+01, 0.0000000000e+00, 1.4081214515e+00
1.9880000000e+01, 0.0000000000e+00, 1.4079701902e+00
1.9890000000e+01, 0.0000000000e+00, 1.4083456235e+00
1.9900000000e+01, 0.0000000000e+00, 1.4083728868e+00
1.9910000000e+01, 0.0000000000e+00, 1.4083340241e+00
1.9920000000e+01, 0.0000000000e+00, 1.4088159469e+00
1.9930000000e+01, 0.0000000000e+00, 1.4089293460e+00
1.9940000000e+01, 0.0000000000e+00, 1.4088128204e+00
1.9950000000e+01, 0.0000000000e+00, 1.4092255531e+00
1.9960000000e+01, 0.0000000000e+00, 1.4091130920e+00
1.9970000000e+01, 0.0000000000e+00, 1.4094448790e+00
1.9980000000e+01, 0.0000000000e+00, 1.4094624188e+00
1.9990000000e+01, 0.0000000000e+00, 1.4099828917e+00
2.0000000000e+01, 0.0000000000e+00, 1.4095629991e+00
2.0010000000e+01, 0.0000000000e+00, 1.4097035990e+00
2.0020000000e+01, 0.0000000000e+00, 1.4096253108e+00
2.0030000000e+01, 0.0000000000e+00, 1.4094291213e+00
2.0040000000e+01, 0.0000000000e+00, 1.4098855316e+00
2.0050000000e+01, 0.0000000000e+00, 1.4096169317e+00
2.0060000000e+01, 0.0000000000e+00, 1.4099744188e+00
2.0070000000e+01, 0.0000000000e+00, 1.4102073137e+00
2.0080000000e+01, 0.0000000000e+00, 1.4102118159e+00
2.0090000000e+01, 0.0000000000e+00, 1.4105657388e+00
2.0100000000e+01, 0.0000000000e+00, 1.4102669366e+00
2.0110000000e+01, 0.0000000000e+00, 1.4105142136e+00
2.0120000000e+01, 0.0000000000e+00, 1.4103619830e+00
2.0130000000e+01, 0.0000000000e+00, 1.4102251975e+00
2.0140000000e+01, 0.0000000000e+00, 1.4097951125e+00
2.0150000000e+01, 0.0000000000e+00, 1.4095157886e+00
2.0160000000e+01, 0.0000000000e+00, 1.4094245878e+00
2.0170000000e+01, 0.0000000000e+00, 1.4094828037e+00
2.0180000000e+01, 0.0000000000e+00, 1.4091543621e+00
2.0190000000e+01, 0.0000000000e+00, 1.4089381315e+00
2.0200000000e+01, 0.0000000000e+00, 1.4090466220e+00
2.0210000000e+01, 0.0000000000e+00, 1.4089935336e+00
2.0220000000e+01, 0.0000000000e+00, 1.4088678472e+00
2.0230000000e+01, 0.0000000000e+00, 1.4088099127e+00
2.0240000000e+01, 0.0000000000e+00, 1.4084922576e+00
2.0250000000e+01, 0.0000000000e+00, 1.4086183504e+00
2.0260000000e+01, 0.0000000000e+00, 1.4083518140e+00
2.0270000000e+01, 0.0000000000e+00, 1.4083252073e+00
2.0280000000e+01, 0.0000000000e+00, 1.4084577407e+00
2.0290000000e+01, 0.0000000000e+00, 1.4080827451e+00
2.0300000000e+01, 0.0000000000e+00, 1.4083076987e+00
2.0310000000e+01, 0.0000000000e+00, 1.4082470128e+00
2.0320000000e+01, 0.0000000000e+00, 1.4080123045e+00
2.0330000000e+01, 0.0000000000e+00, 1.4075974769e+00
2.0340000000e+01, 0.0000000000e+00, 1.4074003494e+00
2.0350000000e+01, 0.0000000000e+00, 1.4072673470e+00
2.0360000000e+01, 0.0000000000e+00, 1.4065127285e+00
2.0370000000e+01, 0.0000000000e+00, 1.4062523514e+00
2.0380000000e+01, 0.0000000000e+00, 1.4058981472e+00
2.0390000000e+01, 0.0000000000e+00, 1.4059762478e+00
2.0400000000e+01, 0.0000000000e+00, 1.4053501609e+00
2.0410000000e+01, 0.0000000000e+00, 1.4053791125e+00
2.0420000000e+01, 0.0000000000e+00, 1.4050249083e+00
2.0430000000e+01, 0.0000000000e+00, 1.4048808067e+00
2.0440000000e+01, 0.0000000000e+00, 1.4051519391e+00
2.0450000000e+01, 0.0000000000e+00, 1.4047082850e+00
2.0460000000e+01, 0.0000000000e+00, 1.4047435522e+00
2.0470000000e+01, 0.0000000000e+00, 1.4044426553e+00
2.0480000000e+01, 0.0000000000e+00, 1.4041063661e+00
2.0490000000e+01, 0.0000000000e+00, 1.4040555288e+00
2.0500000000e+01, 0.0000000000e+00, 1.4037057955e+00
2.0510000000e+01, 0.0000000000e+00, 1.4039299049e+00
2.0520000000e+01, 0.0000000000e+00, 1.4034466690e+00
2.0530000000e+01, 0.0000000000e+00, 1.4032340964e+00
2.0540000000e+01, 0.0000000000e+00, 1.4030863055e+00
2.0550000000e+01, 0.0000000000e+00, 1.4026258932e+00
2.0560000000e+01, 0.0000000000e+00, 1.4027955385e+00
2.0570000000e+01, 0.0000000000e+00, 1.4028987139e+00
2.0580000000e+01, 0.0000000000e+00, 1.4026582840e+00
2.0590000000e+01, 0.0000000000e+00, 1.4029175981e+00
2.0600000000e+01, 0.0000000000e+00, 1.4030272767e+00
2.0610000000e+01, 0.0000000000e+00, 1.4028415297e+00
2.0620000000e+01, 0.0000000000e+00, 1.4033313314e+00
2.0630000000e+01, 0.0000000000e+00, 1.4031910129e+00
2.0640000000e+01, 0.0000000000e+00, 1.4034773089e+00
2.0650000000e+01, 0.0000000000e+00, 1.4032191516e+00
2.0660000000e+01, 0.0000000000e+00, 1.4028939616e+00
2.0670000000e+01, 0.0000000000e+00, 1.4030954975e+00
2.0680000000e+01, 0.0000000000e+00, 1.4031787256e+00
2.0690000000e+01, 0.0000000000e+00, 1.4031888556e+00
2.0700000000e+01, 0.0000000000e+00, 1.4030062352e+00
2.0710000000e+01, 0.0000000000e+00, 1.4031965156e+00
2.0720000000e+01, 0.0000000000e+00, 1.4033430871e+00
2.0730000000e+01, 0.0000000000e+00, 1.4033830129e+00
2.0740000000e+01, 0.0000000000e+00, 1.4032488224e+00
2.0750000000e+01, 0.0000000000e+00, 1.4031656568e+00
2.0760000000e+01, 0.0000000000e+00, 1.4032520427e+00
2.0770000000e+01, 0.0000000000e+00, 1.4034305048e+00
2.0780000000e+01, 0.0000000000e+00, 1.4034074623e+00
2.0790000000e+01, 0.0000000000e+00, 1.4035048849e+00
2.0800000000e+01, 0.0000000000e+00, 1.4038373910e+00
2.0810000000e+01, 0.0000000000e+00, 1.4038646856e+00
2.0820000000e+01, 0.0000000000e+00, 1.4037860222e+00
2.0830000000e+01, 0.0000000000e+00, 1.4037394369e+00
2.0840000000e+01, 0.0000000000e+00, 1.4038119411e+00
2.0850000000e+01, 0.0000000000e+00, 1.4039115835e+00
2.0860000000e+01, 0.0000000000e+00, 1.4036381062e+00
2.0870000000e+01, 0.0000000000e+00, 1.4038031243e+00
2.0880000000e+01, 0.0000000000e+00, 1.4040295786e+00
2.0890000000e+01, 0.0000000000e+00, 1.4044626338e+00
2.0900000000e+01, 0.0000000000e+00, 1.4046072669e+00
2.0910000000e+01, 0.0000000000e+00, 1.4050062742e+00
2.0920000000e+01, 0.0000000000e+00, 1.4055936860e+00
2.0930000000e+01, 0.0000000000e+00, 1.4057635190e+00
2.0940000000e+01, 0.0000000000e+00, 1.4058465283e+00
2.0950000000e+01, 0.0000000000e+00, 1.4059822820e+00
2.0960000000e+01, 0.0000000000e+00, 1.4062924022e+00
2.0970000000e+01, 0.0000000000e+00, 1.4065927989e+00
2.0980000000e+01, 0.0000000000e+00, 1.4069863661e+00
2.0990000000e+01, 0.0000000000e+00, 1.4072833235e+00
2.1000000000e+01, 0.0000000000e+00, 1.4072576548e+00
2.1010000000e+01, 0.0000000000e+00, 1.4074665380e+00
2.1020000000e+01, 0.0000000000e+00, 1.4074998042e+00
2.1030000000e+01, 0.0000000000e+00, 1.4070548995e+00
2.1040000000e+01, 0.0000000000e+00, 1.4072757886e+00
2.1050000000e+01, 0.0000000000e+00, 1.4077126894e+00
2.1060000000e+01, 0.0000000000e+00, 1.4074993665e+00
2.1070000000e+01, 0.0000000000e+00, 1.4070199137e+00
2.1080000000e+01, 0.0000000000e+00, 1.4079637183e+00
2.1090000000e+01, 0.0000000000e+00, 1.4076987139e+00
2.1100000000e+01, 0.0000000000e+00, 1.4080549190e+00
2.1110000000e+01, 0.0000000000e+00, 1.4080172131e+00
2.1120000000e+01, 0.0000000000e+00, 1.4083751692e+00
2.1130000000e+01, 0.0000000000e+00, 1.4085657310e+00
2.1140000000e+01, 0.0000000000e+00, 1.4087969689e+00
2.1150000000e+01, 0.0000000000e+00, 1.4085135180e+00
2.1160000000e+01, 0.0000000000e+00, 1.4089368809e+00
2.1170000000e+01, 0.0000000000e+00, 1.4089314095e+00
2.1180000000e+01, 0.0000000000e+00, 1.4087293421e+00
2.1190000000e+01, 0.0000000000e+00, 1.4090762928e+00
2.1200000000e+01, 0.0000000000e+00, 1.4094139264e+00
2.1210000000e+01, 0.0000000000e+00, 1.4086868213e+00
2.1220000000e+01, 0.0000000000e+00, 1.4087214632e+00
2.1230000000e+01, 0.0000000000e+00, 1.4090087910e+00
2.1240000000e+01, 0.0000000000e+00, 1.4089993489e+00
2.1250000000e+01, 0.0000000000e+00, 1.4088891076e+00
2.1260000000e+01, 0.0000000000e+00, 1.4089305653e+00
2.1270000000e+01, 0.0000000000e+00, 1.4089362556e+00
2.1280000000e+01, 0.0000000000e+00, 1.4085924315e+00
2.1290000000e+01, 0.0000000000e+00, 1.4086242283e+00
2.1300000000e+01, 0.0000000000e+00, 1.4084750304e+00
2.1310000000e+01, 0.0000000000e+00, 1.4084975101e+00
2.1320000000e+01, 0.0000000000e+00, 1.4086259791e+00
2.1330000000e+01, 0.0000000000e+00, 1.4084958218e+00
2.1340000000e+01, 0.0000000000e+00, 1.4086994838e+00
2.1350000000e+01, 0.0000000000e+00, 1.4084394818e+00
2.1360000000e+01, 0.0000000000e+00, 1.4085434076e+00
2.1370000000e+01, 0.0000000000e+00, 1.4084726230e+00
2.1380000000e+01, 0.0000000000e+00, 1.4086526797e+00
2.1390000000e+01, 0.0000000000e+00, 1.4083567227e+00
2.1400000000e+01, 0.0000000000e+00, 1.4088181355e+00
2.1410000000e+01, 0.0000000000e+00, 1.4083403397e+00
2.1420000000e+01, 0.0000000000e+00, 1.4087365331e+00
2.1430000000e+01, 0.0000000000e+00, 1.4082847813e+00
2.1440000000e+01, 0.0000000000e+00, 1.4080507608e+00
2.1450000000e+01, 0.0000000000e+00, 1.4076773597e+00
2.1460000000e+01, 0.0000000000e+00, 1.4073847481e+00
2.1470000000e+01, 0.0000000000e+00, 1.4072690666e+00
2.1480000000e+01, 0.0000000000e+00, 1.4068427022e+00
2.1490000000e+01, 0.0000000000e+00, 1.4068620554e+00
2.1500000000e+01, 0.0000000000e+00, 1.4065420241e+00
2.1510000000e+01, 0.0000000000e+00, 1.4055213382e+00
2.1520000000e+01, 0.0000000000e+00, 1.4053796440e+00
2.1530000000e+01, 0.0000000000e+00, 1.4053417193e+00
