% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:50:44 -0500
% Time (s), Input A (V), Input B (V)
1.2900000000e+01, 0.0000000000e+00, 1.4217703972e+00
1.2910000000e+01, 0.0000000000e+00, 1.4219613967e+00
1.2920000000e+01, 0.0000000000e+00, 1.4225166678e+00
1.2930000000e+01, 0.0000000000e+00, 1.4230207264e+00
1.2940000000e+01, 0.0000000000e+00, 1.4233224050e+00
1.2950000000e+01, 0.0000000000e+00, 1.4233078666e+00
1.2960000000e+01, 0.0000000000e+00, 1.4235311631e+00
1.2970000000e+01, 0.0000000000e+00, 1.4239455842e+00
1.2980000000e+01, 0.0000000000e+00, 1.4238296526e+00
1.2990000000e+01, 0.0000000000e+00, 1.4239640620e+00
1.3000000000e+01, 0.0000000000e+00, 1.4241962379e+00
1.3010000000e+01, 0.0000000000e+00, 1.4240660181e+00
1.3020000000e+01, 0.0000000000e+00, 1.4240896233e+00
1.3030000000e+01, 0.0000000000e+00, 1.4240467587e+00
1.3040000000e+01, 0.0000000000e+00, 1.4242233761e+00
1.3050000000e+01, 0.0000000000e+00, 1.4239333283e+00
1.3060000000e+01, 0.0000000000e+00, 1.4236999643e+00
1.3070000000e+01, 0.0000000000e+00, 1.4234957083e+00
1.3080000000e+01, 0.0000000000e+00, 1.4235397924e+00
1.3090000000e+01, 0.0000000000e+00, 1.4228033078e+00
1.3100000000e+01, 0.0000000000e+00, 1.4229298070e+00
1.3110000000e+01, 0.0000000000e+00, 1.4226464499e+00
1.3120000000e+01, 0.0000000000e+00, 1.4222613869e+00
1.3130000000e+01, 0.0000000000e+00, 1.4217928456e+00
1.3140000000e+01, 0.0000000000e+00, 1.4207988603e+00
1.3150000000e+01, 0.0000000000e+00, 1.4205864753e+00
1.3160000000e+01, 0.0000000000e+00, 1.4198127851e+00
1.3170000000e+01, 0.0000000000e+00, 1.4195762946e+00
1.3180000000e+01, 0.0000000000e+00, 1.4187028056e+00
1.3190000000e+01, 0.0000000000e+00, 1.4181558510e+00
1.3200000000e+01, 0.0000000000e+00, 1.4174339048e+00
1.3210000000e+01, 0.0000000000e+00, 1.4167881832e+00
1.3220000000e+01, 0.0000000000e+00, 1.4157827236e+00
1.3230000000e+01, 0.0000000000e+00, 1.4150507412e+00
1.3240000000e+01, 0.0000000000e+00, 1.4138330216e+00
1.3250000000e+01, 0.0000000000e+00, 1.4131915521e+00
1.3260000000e+01, 0.0000000000e+00, 1.4119592004e+00
1.3270000000e+01, 0.0000000000e+00, 1.4111664696e+00
1.3280000000e+01, 0.0000000000e+00, 1.4098986005e+00
1.3290000000e+01, 0.0000000000e+00, 1.4080699889e+00
1.3300000000e+01, 0.0000000000e+00, 1.4072007520e+00
1.3310000000e+01, 0.0000000000e+00, 1.4061606504e+00
1.3320000000e+01, 0.0000000000e+00, 1.4054879782e+00
1.3330000000e+01, 0.0000000000e+00, 1.4046957789e+00
1.3340000000e+01, 0.0000000000e+00, 1.4037848028e+00
1.3350000000e+01, 0.0000000000e+00, 1.4029725312e+00
1.3360000000e+01, 0.0000000000e+00, 1.4025127755e+00
1.3370000000e+01, 0.0000000000e+00, 1.4015571214e+00
1.3380000000e+01, 0.0000000000e+00, 1.4009808087e+00
1.3390000000e+01, 0.0000000000e+00, 1.4003968361e+00
1.3400000000e+01, 0.0000000000e+00, 1.3999758493e+00
1.3410000000e+01, 0.0000000000e+00, 1.3993680838e+00
1.3420000000e+01, 0.0000000000e+00, 1.3988090295e+00
1.3430000000e+01, 0.0000000000e+00, 1.3982647951e+00
1.3440000000e+01, 0.0000000000e+00, 1.3977585791e+00
1.3450000000e+01, 0.0000000000e+00, 1.3972391693e+00
1.3460000000e+01, 0.0000000000e+00, 1.3966579167e+00
1.3470000000e+01, 0.0000000000e+00, 1.3962853285e+00
1.3480000000e+01, 0.0000000000e+00, 1.3955164531e+00
1.3490000000e+01, 0.0000000000e+00, 1.3950999685e+00
1.3500000000e+01, 0.0000000000e+00, 1.3950970608e+00
1.3510000000e+01, 0.0000000000e+00, 1.3947638356e+00
1.3520000000e+01, 0.0000000000e+00, 1.3944388332e+00
1.3530000000e+01, 0.0000000000e+00, 1.3937262353e+00
1.3540000000e+01, 0.0000000000e+00, 1.3934448166e+00
1.3550000000e+01, 0.0000000000e+00, 1.3926534302e+00
1.3560000000e+01, 0.0000000000e+00, 1.3927140535e+00
1.3570000000e+01, 0.0000000000e+00, 1.3929717419e+00
1.3580000000e+01, 0.0000000000e+00, 1.3924832846e+00
1.3590000000e+01, 0.0000000000e+00, 1.3923482499e+00
1.3600000000e+01, 0.0000000000e+00, 1.3921867648e+00
1.3610000000e+01, 0.0000000000e+00, 1.3923585675e+00
1.3620000000e+01, 0.0000000000e+00, 1.3928042226e+00
1.3630000000e+01, 0.0000000000e+00, 1.3927330628e+00
1.3640000000e+01, 0.0000000000e+00, 1.3929203730e+00
1.3650000000e+01, 0.0000000000e+00, 1.3932702626e+00
1.3660000000e+01, 0.0000000000e+00, 1.3937492465e+00
1.3670000000e+01, 0.0000000000e+00, 1.3938082441e+00
1.3680000000e+01, 0.0000000000e+00, 1.3940269446e+00
1.3690000000e+01, 0.0000000000e+00, 1.3945394761e+00
1.3700000000e+01, 0.0000000000e+00, 1.3947878474e+00
1.3710000000e+01, 0.0000000000e+00, 1.3952635484e+00
1.3720000000e+01, 0.0000000000e+00, 1.3960479001e+00
1.3730000000e+01, 0.0000000000e+00, 1.3967405508e+00
1.3740000000e+01, 0.0000000000e+00, 1.3970856568e+00
1.3750000000e+01, 0.0000000000e+00, 1.3976761639e+00
1.3760000000e+01, 0.0000000000e+00, 1.3985391478e+00
1.3770000000e+01, 0.0000000000e+00, 1.3992830110e+00
1.3780000000e+01, 0.0000000000e+00, 1.3997490510e+00
1.3790000000e+01, 0.0000000000e+00, 1.4003209553e+00
1.3800000000e+01, 0.0000000000e+00, 1.4008924843e+00
1.3810000000e+01, 0.0000000000e+00, 1.4015476167e+00
1.3820000000e+01, 0.0000000000e+00, 1.4021775806e+00
1.3830000000e+01, 0.0000000000e+00, 1.4028992767e+00
1.3840000000e+01, 0.0000000000e+00, 1.4037964960e+00
1.3850000000e+01, 0.0000000000e+00, 1.4044400915e+00
1.3860000000e+01, 0.0000000000e+00, 1.4052345732e+00
1.3870000000e+01, 0.0000000000e+00, 1.4059355405e+00
1.3880000000e+01, 0.0000000000e+00, 1.4067042283e+00
1.3890000000e+01, 0.0000000000e+00, 1.4074032884e+00
1.3900000000e+01, 0.0000000000e+00, 1.4075636167e+00
1.3910000000e+01, 0.0000000000e+00, 1.4084031516e+00
1.3920000000e+01, 0.0000000000e+00, 1.4090824833e+00
1.3930000000e+01, 0.0000000000e+00, 1.4100478922e+00
1.3940000000e+01, 0.0000000000e+00, 1.4110790832e+00
1.3950000000e+01, 0.0000000000e+00, 1.4120826669e+00
1.3960000000e+01, 0.0000000000e+00, 1.4127706904e+00
1.3970000000e+01, 0.0000000000e+00, 1.4133348721e+00
1.3980000000e+01, 0.0000000000e+00, 1.4142935589e+00
1.3990000000e+01, 0.0000000000e+00, 1.4148699654e+00
1.4000000000e+01, 0.0000000000e+00, 1.4154811388e+00
1.4010000000e+01, 0.0000000000e+00, 1.4160046757e+00
1.4020000000e+01, 0.0000000000e+00, 1.4166427685e+00
1.4030000000e+01, 0.0000000000e+00, 1.4173751261e+00
1.4040000000e+01, 0.0000000000e+00, 1.4180469854e+00
1.4050000000e+01, 0.0000000000e+00, 1.4183445369e+00
1.4060000000e+01, 0.0000000000e+00, 1.4188932423e+00
1.4070000000e+01, 0.0000000000e+00, 1.4194480757e+00
1.4080000000e+01, 0.0000000000e+00, 1.4197645115e+00
1.4090000000e+01, 0.0000000000e+00, 1.4201555149e+00
1.4100000000e+01, 0.0000000000e+00, 1.4201385066e+00
1.4110000000e+01, 0.0000000000e+00, 1.4202023816e+00
1.4120000000e+01, 0.0000000000e+00, 1.4206275266e+00
1.4130000000e+01, 0.0000000000e+00, 1.4207298891e+00
1.4140000000e+01, 0.0000000000e+00, 1.4209335511e+00
1.4150000000e+01, 0.0000000000e+00, 1.4207128808e+00
1.4160000000e+01, 0.0000000000e+00, 1.4210815296e+00
1.4170000000e+01, 0.0000000000e+00, 1.4210067743e+00
1.4180000000e+01, 0.0000000000e+00, 1.4210353820e+00
1.4190000000e+01, 0.0000000000e+00, 1.4205744070e+00
1.4200000000e+01, 0.0000000000e+00, 1.4202597846e+00
1.4210000000e+01, 0.0000000000e+00, 1.4201072726e+00
1.4220000000e+01, 0.0000000000e+00, 1.4201507626e+00
1.4230000000e+01, 0.0000000000e+00, 1.4199113332e+00
1.4240000000e+01, 0.0000000000e+00, 1.4196227235e+00
1.4250000000e+01, 0.0000000000e+00, 1.4193089766e+00
1.4260000000e+01, 0.0000000000e+00, 1.4192905613e+00
1.4270000000e+01, 0.0000000000e+00, 1.4185829658e+00
1.4280000000e+01, 0.0000000000e+00, 1.4180642125e+00
1.4290000000e+01, 0.0000000000e+00, 1.4178106512e+00
1.4300000000e+01, 0.0000000000e+00, 1.4173025281e+00
1.4310000000e+01, 0.0000000000e+00, 1.4171723396e+00
1.4320000000e+01, 0.0000000000e+00, 1.4169973479e+00
1.4330000000e+01, 0.0000000000e+00, 1.4161315814e+00
1.4340000000e+01, 0.0000000000e+00, 1.4160655804e+00
1.4350000000e+01, 0.0000000000e+00, 1.4154938012e+00
1.4360000000e+01, 0.0000000000e+00, 1.4147299908e+00
1.4370000000e+01, 0.0000000000e+00, 1.4144171818e+00
1.4380000000e+01, 0.0000000000e+00, 1.4139028369e+00
1.4390000000e+01, 0.0000000000e+00, 1.4133799253e+00
1.4400000000e+01, 0.0000000000e+00, 1.4127194153e+00
1.4410000000e+01, 0.0000000000e+00, 1.4121549835e+00
1.4420000000e+01, 0.0000000000e+00, 1.4115667275e+00
1.4430000000e+01, 0.0000000000e+00, 1.4106671007e+00
1.4440000000e+01, 0.0000000000e+00, 1.4098558296e+00
1.4450000000e+01, 0.0000000000e+00, 1.4087217134e+00
1.4460000000e+01, 0.0000000000e+00, 1.4080176508e+00
1.4470000000e+01, 0.0000000000e+00, 1.4072579362e+00
1.4480000000e+01, 0.0000000000e+00, 1.4061844432e+00
1.4490000000e+01, 0.0000000000e+00, 1.4057740866e+00
1.4500000000e+01, 0.0000000000e+00, 1.4048277183e+00
1.4510000000e+01, 0.0000000000e+00, 1.4044665419e+00
1.4520000000e+01, 0.0000000000e+00, 1.4034981629e+00
1.4530000000e+01, 0.0000000000e+00, 1.4029442361e+00
1.4540000000e+01, 0.0000000000e+00, 1.4020633685e+00
1.4550000000e+01, 0.0000000000e+00, 1.4016158063e+00
1.4560000000e+01, 0.0000000000e+00, 1.4008390520e+00
1.4570000000e+01, 0.0000000000e+00, 1.4003176099e+00
1.4580000000e+01, 0.0000000000e+00, 1.3999352357e+00
1.4590000000e+01, 0.0000000000e+00, 1.3994633178e+00
1.4600000000e+01, 0.0000000000e+00, 1.3990555249e+00
1.4610000000e+01, 0.0000000000e+00, 1.3983126934e+00
1.4620000000e+01, 0.0000000000e+00, 1.3980063876e+00
1.4630000000e+01, 0.0000000000e+00, 1.3978744795e+00
1.4640000000e+01, 0.0000000000e+00, 1.3976069426e+00
1.4650000000e+01, 0.0000000000e+00, 1.3976296724e+00
1.4660000000e+01, 0.0000000000e+00, 1.3974199763e+00
1.4670000000e+01, 0.0000000000e+00, 1.3970719626e+00
1.4680000000e+01, 0.0000000000e+00, 1.3967584971e+00
1.4690000000e+01, 0.0000000000e+00, 1.3967188840e+00
1.4700000000e+01, 0.0000000000e+00, 1.3968605782e+00
1.4710000000e+01, 0.0000000000e+00, 1.3962408693e+00
1.4720000000e+01, 0.0000000000e+00, 1.3964488771e+00
1.4730000000e+01, 0.0000000000e+00, 1.3962576275e+00
1.4740000000e+01, 0.0000000000e+00, 1.3966394077e+00
1.4750000000e+01, 0.0000000000e+00, 1.3963069954e+00
1.4760000000e+01, 0.0000000000e+00, 1.3961878747e+00
1.4770000000e+01, 0.0000000000e+00, 1.3963493911e+00
1.4780000000e+01, 0.0000000000e+00, 1.3961302528e+00
1.4790000000e+01, 0.0000000000e+00, 1.3962309895e+00
1.4800000000e+01, 0.0000000000e+00, 1.3962240799e+00
1.4810000000e+01, 0.0000000000e+00, 1.3963134673e+00
1.4820000000e+01, 0.0000000000e+00, 1.3967187589e+00
1.4830000000e+01, 0.0000000000e+00, 1.3964919607e+00
1.4840000000e+01, 0.0000000000e+00, 1.3967539011e+00
1.4850000000e+01, 0.0000000000e+00, 1.3973808635e+00
1.4860000000e+01, 0.0000000000e+00, 1.3973273061e+00
1.4870000000e+01, 0.0000000000e+00, 1.3977955034e+00
1.4880000000e+01, 0.0000000000e+00, 1.3978516871e+00
1.4890000000e+01, 0.0000000000e+00, 1.3983488986e+00
1.4900000000e+01, 0.0000000000e+00, 1.3991269348e+00
1.4910000000e+01, 0.0000000000e+00, 1.3995907237e+00
1.4920000000e+01, 0.0000000000e+00, 1.4001058502e+00
1.4930000000e+01, 0.0000000000e+00, 1.4002019284e+00
1.4940000000e+01, 0.0000000000e+00, 1.4008607501e+00
1.4950000000e+01, 0.0000000000e+00, 1.4013835053e+00
1.4960000000e+01, 0.0000000000e+00, 1.4020937271e+00
1.4970000000e+01, 0.0000000000e+00, 1.4025977857e+00
1.4980000000e+01, 0.0000000000e+00, 1.4032383172e+00
1.4990000000e+01, 0.0000000000e+00, 1.4039122713e+00
1.5000000000e+01, 0.0000000000e+00, 1.4047394564e+00
1.5010000000e+01, 0.0000000000e+00, 1.4053185830e+00
1.5020000000e+01, 0.0000000000e+00, 1.4060808927e+00
1.5030000000e+01, 0.0000000000e+00, 1.4066493577e+00
1.5040000000e+01, 0.0000000000e+00, 1.4075075268e+00
1.5050000000e+01, 0.0000000000e+00, 1.4079337036e+00
1.5060000000e+01, 0.0000000000e+00, 1.4085253675e+00
1.5070000000e+01, 0.0000000000e+00, 1.4090439019e+00
1.5080000000e+01, 0.0000000000e+00, 1.4097715385e+00
1.5090000000e+01, 0.0000000000e+00, 1.4105285644e+00
1.5100000000e+01, 0.0000000000e+00, 1.4112539811e+00
1.5110000000e+01, 0.0000000000e+00, 1.4114041481e+00
1.5120000000e+01, 0.0000000000e+00, 1.4117895238e+00
1.5130000000e+01, 0.0000000000e+00, 1.4122557202e+00
1.5140000000e+01, 0.0000000000e+00, 1.4128490724e+00
1.5150000000e+01, 0.0000000000e+00, 1.4134024676e+00
1.5160000000e+01, 0.0000000000e+00, 1.4136735062e+00
1.5170000000e+01, 0.0000000000e+00, 1.4141235072e+00
1.5180000000e+01, 0.0000000000e+00, 1.4145334573e+00
1.5190000000e+01, 0.0000000000e+00, 1.4148715912e+00
1.5200000000e+01, 0.0000000000e+00, 1.4152748506e+00
1.5210000000e+01, 0.0000000000e+00, 1.4156207382e+00
1.5220000000e+01, 0.0000000000e+00, 1.4154953958e+00
1.5230000000e+01, 0.0000000000e+00, 1.4162546102e+00
1.5240000000e+01, 0.0000000000e+00, 1.4165132990e+00
1.5250000000e+01, 0.0000000000e+00, 1.4168972990e+00
1.5260000000e+01, 0.0000000000e+00, 1.4166441442e+00
1.5270000000e+01, 0.0000000000e+00, 1.4169178090e+00
1.5280000000e+01, 0.0000000000e+00, 1.4173187548e+00
1.5290000000e+01, 0.0000000000e+00, 1.4172043865e+00
1.5300000000e+01, 0.0000000000e+00, 1.4177096332e+00
1.5310000000e+01, 0.0000000000e+00, 1.4178766522e+00
1.5320000000e+01, 0.0000000000e+00, 1.4178196869e+00
1.5330000000e+01, 0.0000000000e+00, 1.4179802966e+00
1.5340000000e+01, 0.0000000000e+00, 1.4176075833e+00
1.5350000000e+01, 0.0000000000e+00, 1.4178200308e+00
1.5360000000e+01, 0.0000000000e+00, 1.4177412736e+00
1.5370000000e+01, 0.0000000000e+00, 1.4180113430e+00
1.5380000000e+01, 0.0000000000e+00, 1.4174437533e+00
1.5390000000e+01, 0.0000000000e+00, 1.4175247929e+00
1.5400000000e+01, 0.0000000000e+00, 1.4170177954e+00
1.5410000000e+01, 0.0000000000e+00, 1.4171408867e+00
1.5420000000e+01, 0.0000000000e+00, 1.4166014358e+00
1.5430000000e+01, 0.0000000000e+00, 1.4163220181e+00
1.5440000000e+01, 0.0000000000e+00, 1.4157731877e+00
1.5450000000e+01, 0.0000000000e+00, 1.4155934749e+00
1.5460000000e+01, 0.0000000000e+00, 1.4150257289e+00
1.5470000000e+01, 0.0000000000e+00, 1.4148189092e+00
1.5480000000e+01, 0.0000000000e+00, 1.4142810841e+00
1.5490000000e+01, 0.0000000000e+00, 1.4138621921e+00
1.5500000000e+01, 0.0000000000e+00, 1.4132523631e+00
1.5510000000e+01, 0.0000000000e+00, 1.4127846347e+00
1.5520000000e+01, 0.0000000000e+00, 1.4126263699e+00
1.5530000000e+01, 0.0000000000e+00, 1.4120940475e+00
1.5540000000e+01, 0.0000000000e+00, 1.4115397456e+00
1.5550000000e+01, 0.0000000000e+00, 1.4113712571e+00
1.5560000000e+01, 0.0000000000e+00, 1.4108971193e+00
1.5570000000e+01, 0.0000000000e+00, 1.4100257251e+00
1.5580000000e+01, 0.0000000000e+00, 1.4097473079e+00
1.5590000000e+01, 0.0000000000e+00, 1.4094410959e+00
1.5600000000e+01, 0.0000000000e+00, 1.4082427608e+00
1.5610000000e+01, 0.0000000000e+00, 1.4077430168e+00
1.5620000000e+01, 0.0000000000e+00, 1.4070911985e+00
1.5630000000e+01, 0.0000000000e+00, 1.4066839371e+00
1.5640000000e+01, 0.0000000000e+00, 1.4063624677e+00
1.5650000000e+01, 0.0000000000e+00, 1.4060011975e+00
1.5660000000e+01, 0.0000000000e+00, 1.4055933421e+00
1.5670000000e+01, 0.0000000000e+00, 1.4049885781e+00
1.5680000000e+01, 0.0000000000e+00, 1.4046012952e+00
1.5690000000e+01, 0.0000000000e+00, 1.4042997105e+00
1.5700000000e+01, 0.0000000000e+00, 1.4037318707e+00
1.5710000000e+01, 0.0000000000e+00, 1.4031110051e+00
1.5720000000e+01, 0.0000000000e+00, 1.4028299616e+00
1.5730000000e+01, 0.0000000000e+00, 1.4020330725e+00
1.5740000000e+01, 0.0000000000e+00, 1.4022792865e+00
1.5750000000e+01, 0.0000000000e+00, 1.4010105420e+00
1.5760000000e+01, 0.0000000000e+00, 1.4009935962e+00
1.5770000000e+01, 0.0000000000e+00, 1.4008307667e+00
1.5780000000e+01, 0.0000000000e+00, 1.4003211429e+00
1.5790000000e+01, 0.0000000000e+00, 1.4001260476e+00
1.5800000000e+01, 0.0000000000e+00, 1.3997681228e+00
1.5810000000e+01, 0.0000000000e+00, 1.4000183700e+00
1.5820000000e+01, 0.0000000000e+00, 1.3993049592e+00
1.5830000000e+01, 0.0000000000e+00, 1.3990301062e+00
1.5840000000e+01, 0.0000000000e+00, 1.3990585889e+00
1.5850000000e+01, 0.0000000000e+00, 1.3987402460e+00
1.5860000000e+01, 0.0000000000e+00, 1.3989866788e+00
1.5870000000e+01, 0.0000000000e+00, 1.3989174887e+00
1.5880000000e+01, 0.0000000000e+00, 1.3989857096e+00
1.5890000000e+01, 0.0000000000e+00, 1.3988041209e+00
1.5900000000e+01, 0.0000000000e+00, 1.3987757633e+00
1.5910000000e+01, 0.0000000000e+00, 1.3989659812e+00
1.5920000000e+01, 0.0000000000e+00, 1.3990975454e+00
1.5930000000e+01, 0.0000000000e+00, 1.3991161795e+00
1.5940000000e+01, 0.0000000000e+00, 1.3992906084e+00
1.5950000000e+01, 0.0000000000e+00, 1.3995494536e+00
1.5960000000e+01, 0.0000000000e+00, 1.3998791458e+00
1.5970000000e+01, 0.0000000000e+00, 1.3999377994e+00
1.5980000000e+01, 0.0000000000e+00, 1.4001119157e+00
1.5990000000e+01, 0.0000000000e+00, 1.4004641189e+00
1.6000000000e+01, 0.0000000000e+00, 1.4004226299e+00
1.6010000000e+01, 0.0000000000e+00, 1.4009894067e+00
1.6020000000e+01, 0.0000000000e+00, 1.4007763964e+00
1.6030000000e+01, 0.0000000000e+00, 1.4012336509e+00
1.6040000000e+01, 0.0000000000e+00, 1.4012925234e+00
1.6050000000e+01, 0.0000000000e+00, 1.4014513822e+00
1.6060000000e+01, 0.0000000000e+00, 1.4017388038e+00
1.6070000000e+01, 0.0000000000e+00, 1.4019086993e+00
1.6080000000e+01, 0.0000000000e+00, 1.4021045136e+00
1.6090000000e+01, 0.0000000000e+00, 1.4026103231e+00
1.6100000000e+01, 0.0000000000e+00, 1.4025261883e+00
1.6110000000e+01, 0.0000000000e+00, 1.4031441150e+00
1.6120000000e+01, 0.0000000000e+00, 1.4033494340e+00
1.6130000000e+01, 0.0000000000e+00, 1.4043449201e+00
1.6140000000e+01, 0.0000000000e+00, 1.4044579440e+00
1.6150000000e+01, 0.0000000000e+00, 1.4050757456e+00
1.6160000000e+01, 0.0000000000e+00, 1.4056515893e+00
1.6170000000e+01, 0.0000000000e+00, 1.4058997105e+00
1.6180000000e+01, 0.0000000000e+00, 1.4063954213e+00
1.6190000000e+01, 0.0000000000e+00, 1.4068605859e+00
1.6200000000e+01, 0.0000000000e+00, 1.4072810099e+00
1.6210000000e+01, 0.0000000000e+00, 1.4078322478e+00
1.6220000000e+01, 0.0000000000e+00, 1.4086236968e+00
1.6230000000e+01, 0.0000000000e+00, 1.4084911320e+00
1.6240000000e+01, 0.0000000000e+00, 1.4097148545e+00
1.6250000000e+01, 0.0000000000e+00, 1.4100002752e+00
1.6260000000e+01, 0.0000000000e+00, 1.4102994212e+00
1.6270000000e+01, 0.0000000000e+00, 1.4109982312e+00
1.6280000000e+01, 0.0000000000e+00, 1.4115509385e+00
1.6290000000e+01, 0.0000000000e+00, 1.4120575609e+00
1.6300000000e+01, 0.0000000000e+00, 1.4123110284e+00
1.6310000000e+01, 0.0000000000e+00, 1.4127398628e+00
1.6320000000e+01, 0.0000000000e+00, 1.4130415101e+00
1.6330000000e+01, 0.0000000000e+00, 1.4136459615e+00
1.6340000000e+01, 0.0000000000e+00, 1.4136964549e+00
1.6350000000e+01, 0.0000000000e+00, 1.4140596010e+00
1.6360000000e+01, 0.0000000000e+00, 1.4140286171e+00
1.6370000000e+01, 0.0000000000e+00, 1.4143636557e+00
1.6380000000e+01, 0.0000000000e+00, 1.4145766972e+00
1.6390000000e+01, 0.0000000000e+00, 1.4144643611e+00
1.6400000000e+01, 0.0000000000e+00, 1.4148194095e+00
1.6410000000e+01, 0.0000000000e+00, 1.4144772736e+00
1.6420000000e+01, 0.0000000000e+00, 1.4147129825e+00
1.6430000000e+01, 0.0000000000e+00, 1.4147996185e+00
1.6440000000e+01, 0.0000000000e+00, 1.4151065497e+00
1.6450000000e+01, 0.0000000000e+00, 1.4151883709e+00
1.6460000000e+01, 0.0000000000e+00, 1.4149399683e+00
1.6470000000e+01, 0.0000000000e+00, 1.4153750870e+00
1.6480000000e+01, 0.0000000000e+00, 1.4154461217e+00
1.6490000000e+01, 0.0000000000e+00, 1.4153186220e+00
1.6500000000e+01, 0.0000000000e+00, 1.4152855433e+00
1.6510000000e+01, 0.0000000000e+00, 1.4156227705e+00
1.6520000000e+01, 0.0000000000e+00, 1.4153183406e+00
1.6530000000e+01, 0.0000000000e+00, 1.4155421999e+00
1.6540000000e+01, 0.0000000000e+00, 1.4152939849e+00
1.6550000000e+01, 0.0000000000e+00, 1.4151866513e+00
1.6560000000e+01, 0.0000000000e+00, 1.4152383640e+00
1.6570000000e+01, 0.0000000000e+00, 1.4149446894e+00
1.6580000000e+01, 0.0000000000e+00, 1.4145193880e+00
1.6590000000e+01, 0.0000000000e+00, 1.4145179498e+00
1.6600000000e+01, 0.0000000000e+00, 1.4142928711e+00
1.6610000000e+01, 0.0000000000e+00, 1.4138844529e+00
1.6620000000e+01, 0.0000000000e+00, 1.4139914114e+00
1.6630000000e+01, 0.0000000000e+00, 1.4132637123e+00
1.6640000000e+01, 0.0000000000e+00, 1.4128314075e+00
1.6650000000e+01, 0.0000000000e+00, 1.4123005233e+00
1.6660000000e+01, 0.0000000000e+00, 1.4120780084e+00
1.6670000000e+01, 0.0000000000e+00, 1.4117309952e+00
1.6680000000e+01, 0.0000000000e+00, 1.4113516225e+00
1.6690000000e+01, 0.0000000000e+00, 1.4112194017e+00
1.6700000000e+01, 0.0000000000e+00, 1.4104441481e+00
1.6710000000e+01, 0.0000000000e+00, 1.4100815023e+00
1.6720000000e+01, 0.0000000000e+00, 1.4095561521e+00
1.6730000000e+01, 0.0000000000e+00, 1.4089116186e+00
1.6740000000e+01, 0.0000000000e+00, 1.4085492854e+00
1.6750000000e+01, 0.0000000000e+00, 1.4079498365e+00
1.6760000000e+01, 0.0000000000e+00, 1.4077916030e+00
1.6770000000e+01, 0.0000000000e+00, 1.4071238394e+00
1.6780000000e+01, 0.0000000000e+00, 1.4070748468e+00
1.6790000000e+01, 0.0000000000e+00, 1.4062526015e+00
1.6800000000e+01, 0.0000000000e+00, 1.4060360583e+00
1.6810000000e+01, 0.0000000000e+00, 1.4056368321e+00
1.6820000000e+01, 0.0000000000e+00, 1.4049163241e+00
1.6830000000e+01, 0.0000000000e+00, 1.4046908702e+00
1.6840000000e+01, 0.0000000000e+00, 1.4044358395e+00
1.6850000000e+01, 0.0000000000e+00, 1.4042537505e+00
1.6860000000e+01, 0.0000000000e+00, 1.4041390695e+00
1.6870000000e+01, 0.0000000000e+00, 1.4038187569e+00
1.6880000000e+01, 0.0000000000e+00, 1.4036084042e+00
1.6890000000e+01, 0.0000000000e+00, 1.4033926113e+00
1.6900000000e+01, 0.0000000000e+00, 1.4030940906e+00
1.6910000000e+01, 0.0000000000e+00, 1.4031249806e+00
1.6920000000e+01, 0.0000000000e+00, 1.4026043202e+00
1.6930000000e+01, 0.0000000000e+00, 1.4024463368e+00
1.6940000000e+01, 0.0000000000e+00, 1.4019464990e+00
1.6950000000e+01, 0.0000000000e+00, 1.4018846563e+00
1.6960000000e+01, 0.0000000000e+00, 1.4013535219e+00
1.6970000000e+01, 0.0000000000e+00, 1.4013447989e+00
1.6980000000e+01, 0.0000000000e+00, 1.4009106495e+00
1.6990000000e+01, 0.0000000000e+00, 1.4008976431e+00
1.7000000000e+01, 0.0000000000e+00, 1.4007133344e+00
1.7010000000e+01, 0.0000000000e+00, 1.4007602323e+00
1.7020000000e+01, 0.0000000000e+00, 1.4003934594e+00
1.7030000000e+01, 0.0000000000e+00, 1.4004213480e+00
1.7040000000e+01, 0.0000000000e+00, 1.4002250647e+00
1.7050000000e+01, 0.0000000000e+00, 1.4002756519e+00
1.7060000000e+01, 0.0000000000e+00, 1.4003422469e+00
1.7070000000e+01, 0.0000000000e+00, 1.4001172308e+00
1.7080000000e+01, 0.0000000000e+00, 1.4001566250e+00
1.7090000000e+01, 0.0000000000e+00, 1.4004225361e+00
1.7100000000e+01, 0.0000000000e+00, 1.4006270110e+00
1.7110000000e+01, 0.0000000000e+00, 1.4007876519e+00
1.7120000000e+01, 0.0000000000e+00, 1.4008483690e+00
1.7130000000e+01, 0.0000000000e+00, 1.4011850960e+00
1.7140000000e+01, 0.0000000000e+00, 1.4015628429e+00
1.7150000000e+01, 0.0000000000e+00, 1.4014297154e+00
1.7160000000e+01, 0.0000000000e+00, 1.4017373656e+00
1.7170000000e+01, 0.0000000000e+00, 1.4021040759e+00
1.7180000000e+01, 0.0000000000e+00, 1.4025708976e+00
1.7190000000e+01, 0.0000000000e+00, 1.4026629425e+00
1.7200000000e+01, 0.0000000000e+00, 1.4029016216e+00
1.7210000000e+01, 0.0000000000e+00, 1.4030128634e+00
