% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:54:52 -0500
% Time (s), Input A (V), Input B (V)
2.1330000000e+01, 0.0000000000e+00, 1.4097946748e+00
2.1340000000e+01, 0.0000000000e+00, 1.4102319195e+00
2.1350000000e+01, 0.0000000000e+00, 1.4102826943e+00
2.1360000000e+01, 0.0000000000e+00, 1.4101218658e+00
2.1370000000e+01, 0.0000000000e+00, 1.4103029542e+00
2.1380000000e+01, 0.0000000000e+00, 1.4103013284e+00
2.1390000000e+01, 0.0000000000e+00, 1.4106210783e+00
2.1400000000e+01, 0.0000000000e+00, 1.4107875033e+00
2.1410000000e+01, 0.0000000000e+00, 1.4107649923e+00
2.1420000000e+01, 0.0000000000e+00, 1.4103689864e+00
2.1430000000e+01, 0.0000000000e+00, 1.4104895140e+00
2.1440000000e+01, 0.0000000000e+00, 1.4104532776e+00
2.1450000000e+01, 0.0000000000e+00, 1.4103125214e+00
2.1460000000e+01, 0.0000000000e+00, 1.4105164334e+00
2.1470000000e+01, 0.0000000000e+00, 1.4101879293e+00
2.1480000000e+01, 0.0000000000e+00, 1.4105137134e+00
2.1490000000e+01, 0.0000000000e+00, 1.4102842263e+00
2.1500000000e+01, 0.0000000000e+00, 1.4105559527e+00
2.1510000000e+01, 0.0000000000e+00, 1.4106190148e+00
2.1520000000e+01, 0.0000000000e+00, 1.4104401774e+00
2.1530000000e+01, 0.0000000000e+00, 1.4103551359e+00
2.1540000000e+01, 0.0000000000e+00, 1.4098932854e+00
2.1550000000e+01, 0.0000000000e+00, 1.4096954701e+00
2.1560000000e+01, 0.0000000000e+00, 1.4099696665e+00
2.1570000000e+01, 0.0000000000e+00, 1.4100562087e+00
2.1580000000e+01, 0.0000000000e+00, 1.4097727578e+00
2.1590000000e+01, 0.0000000000e+00, 1.4095017505e+00
2.1600000000e+01, 0.0000000000e+00, 1.4094749562e+00
2.1610000000e+01, 0.0000000000e+00, 1.4092375277e+00
2.1620000000e+01, 0.0000000000e+00, 1.4087438179e+00
2.1630000000e+01, 0.0000000000e+00, 1.4088356440e+00
2.1640000000e+01, 0.0000000000e+00, 1.4085045136e+00
2.1650000000e+01, 0.0000000000e+00, 1.4082427295e+00
2.1660000000e+01, 0.0000000000e+00, 1.4084223797e+00
2.1670000000e+01, 0.0000000000e+00, 1.4080391301e+00
2.1680000000e+01, 0.0000000000e+00, 1.4074357417e+00
2.1690000000e+01, 0.0000000000e+00, 1.4064074897e+00
2.1700000000e+01, 0.0000000000e+00, 1.4065367090e+00
2.1710000000e+01, 0.0000000000e+00, 1.4065443690e+00
2.1720000000e+01, 0.0000000000e+00, 1.4062185536e+00
2.1730000000e+01, 0.0000000000e+00, 1.4058171389e+00
2.1740000000e+01, 0.0000000000e+00, 1.4053752982e+00
2.1750000000e+01, 0.0000000000e+00, 1.4053382176e+00
2.1760000000e+01, 0.0000000000e+00, 1.4050330686e+00
2.1770000000e+01, 0.0000000000e+00, 1.4049101648e+00
2.1780000000e+01, 0.0000000000e+00, 1.4045815043e+00
2.1790000000e+01, 0.0000000000e+00, 1.4046807090e+00
2.1800000000e+01, 0.0000000000e+00, 1.4041328478e+00
2.1810000000e+01, 0.0000000000e+00, 1.4039800231e+00
2.1820000000e+01, 0.0000000000e+00, 1.4039662977e+00
2.1830000000e+01, 0.0000000000e+00, 1.4040103504e+00
2.1840000000e+01, 0.0000000000e+00, 1.4038654047e+00
2.1850000000e+01, 0.0000000000e+00, 1.4036026201e+00
2.1860000000e+01, 0.0000000000e+00, 1.4031320779e+00
2.1870000000e+01, 0.0000000000e+00, 1.4030072044e+00
2.1880000000e+01, 0.0000000000e+00, 1.4029507393e+00
2.1890000000e+01, 0.0000000000e+00, 1.4030914018e+00
2.1900000000e+01, 0.0000000000e+00, 1.4028317750e+00
2.1910000000e+01, 0.0000000000e+00, 1.4025180593e+00
2.1920000000e+01, 0.0000000000e+00, 1.4024116011e+00
2.1930000000e+01, 0.0000000000e+00, 1.4025292523e+00
2.1940000000e+01, 0.0000000000e+00, 1.4022579948e+00
2.1950000000e+01, 0.0000000000e+00, 1.4019006016e+00
2.1960000000e+01, 0.0000000000e+00, 1.4020602420e+00
2.1970000000e+01, 0.0000000000e+00, 1.4017937994e+00
2.1980000000e+01, 0.0000000000e+00, 1.4021470344e+00
2.1990000000e+01, 0.0000000000e+00, 1.4021566016e+00
2.2000000000e+01, 0.0000000000e+00, 1.4017831380e+00
2.2010000000e+01, 0.0000000000e+00, 1.4016776802e+00
2.2020000000e+01, 0.0000000000e+00, 1.4015248243e+00
2.2030000000e+01, 0.0000000000e+00, 1.4017016919e+00
2.2040000000e+01, 0.0000000000e+00, 1.4015824150e+00
2.2050000000e+01, 0.0000000000e+00, 1.4016828390e+00
2.2060000000e+01, 0.0000000000e+00, 1.4018633959e+00
2.2070000000e+01, 0.0000000000e+00, 1.4017137291e+00
2.2080000000e+01, 0.0000000000e+00, 1.4016108038e+00
2.2090000000e+01, 0.0000000000e+00, 1.4017352396e+00
2.2100000000e+01, 0.0000000000e+00, 1.4017258600e+00
2.2110000000e+01, 0.0000000000e+00, 1.4019843925e+00
2.2120000000e+01, 0.0000000000e+00, 1.4021186768e+00
2.2130000000e+01, 0.0000000000e+00, 1.4023019538e+00
2.2140000000e+01, 0.0000000000e+00, 1.4024290158e+00
2.2150000000e+01, 0.0000000000e+00, 1.4024394272e+00
2.2160000000e+01, 0.0000000000e+00, 1.4029669660e+00
2.2170000000e+01, 0.0000000000e+00, 1.4028869582e+00
2.2180000000e+01, 0.0000000000e+00, 1.4029852562e+00
2.2190000000e+01, 0.0000000000e+00, 1.4033806993e+00
2.2200000000e+01, 0.0000000000e+00, 1.4035715737e+00
2.2210000000e+01, 0.0000000000e+00, 1.4040477750e+00
2.2220000000e+01, 0.0000000000e+00, 1.4039538541e+00
2.2230000000e+01, 0.0000000000e+00, 1.4038932620e+00
2.2240000000e+01, 0.0000000000e+00, 1.4043384169e+00
2.2250000000e+01, 0.0000000000e+00, 1.4046008575e+00
2.2260000000e+01, 0.0000000000e+00, 1.4045789093e+00
2.2270000000e+01, 0.0000000000e+00, 1.4049731956e+00
2.2280000000e+01, 0.0000000000e+00, 1.4046955288e+00
2.2290000000e+01, 0.0000000000e+00, 1.4049883905e+00
2.2300000000e+01, 0.0000000000e+00, 1.4052692464e+00
2.2310000000e+01, 0.0000000000e+00, 1.4052711536e+00
2.2320000000e+01, 0.0000000000e+00, 1.4052916948e+00
2.2330000000e+01, 0.0000000000e+00, 1.4054386416e+00
2.2340000000e+01, 0.0000000000e+00, 1.4058947393e+00
2.2350000000e+01, 0.0000000000e+00, 1.4057614867e+00
2.2360000000e+01, 0.0000000000e+00, 1.4059672434e+00
2.2370000000e+01, 0.0000000000e+00, 1.4058167325e+00
2.2380000000e+01, 0.0000000000e+00, 1.4065635659e+00
2.2390000000e+01, 0.0000000000e+00, 1.4066258150e+00
2.2400000000e+01, 0.0000000000e+00, 1.4065988956e+00
2.2410000000e+01, 0.0000000000e+00, 1.4074424012e+00
2.2420000000e+01, 0.0000000000e+00, 1.4074058834e+00
2.2430000000e+01, 0.0000000000e+00, 1.4074368985e+00
2.2440000000e+01, 0.0000000000e+00, 1.4078893069e+00
2.2450000000e+01, 0.0000000000e+00, 1.4081276108e+00
2.2460000000e+01, 0.0000000000e+00, 1.4084330412e+00
2.2470000000e+01, 0.0000000000e+00, 1.4088994564e+00
2.2480000000e+01, 0.0000000000e+00, 1.4088103191e+00
2.2490000000e+01, 0.0000000000e+00, 1.4089588604e+00
2.2500000000e+01, 0.0000000000e+00, 1.4093826924e+00
2.2510000000e+01, 0.0000000000e+00, 1.4094589796e+00
2.2520000000e+01, 0.0000000000e+00, 1.4090943328e+00
2.2530000000e+01, 0.0000000000e+00, 1.4092537544e+00
2.2540000000e+01, 0.0000000000e+00, 1.4095304520e+00
2.2550000000e+01, 0.0000000000e+00, 1.4097047871e+00
2.2560000000e+01, 0.0000000000e+00, 1.4093556479e+00
2.2570000000e+01, 0.0000000000e+00, 1.4095747549e+00
2.2580000000e+01, 0.0000000000e+00, 1.4091692131e+00
2.2590000000e+01, 0.0000000000e+00, 1.4092703875e+00
2.2600000000e+01, 0.0000000000e+00, 1.4093091565e+00
2.2610000000e+01, 0.0000000000e+00, 1.4088694730e+00
2.2620000000e+01, 0.0000000000e+00, 1.4087068311e+00
2.2630000000e+01, 0.0000000000e+00, 1.4091311320e+00
2.2640000000e+01, 0.0000000000e+00, 1.4089380377e+00
2.2650000000e+01, 0.0000000000e+00, 1.4091056821e+00
2.2660000000e+01, 0.0000000000e+00, 1.4092262097e+00
2.2670000000e+01, 0.0000000000e+00, 1.4089298775e+00
2.2680000000e+01, 0.0000000000e+00, 1.4086885722e+00
2.2690000000e+01, 0.0000000000e+00, 1.4089831535e+00
2.2700000000e+01, 0.0000000000e+00, 1.4087445057e+00
2.2710000000e+01, 0.0000000000e+00, 1.4086536489e+00
2.2720000000e+01, 0.0000000000e+00, 1.4083650392e+00
2.2730000000e+01, 0.0000000000e+00, 1.4080657681e+00
2.2740000000e+01, 0.0000000000e+00, 1.4079860104e+00
2.2750000000e+01, 0.0000000000e+00, 1.4085548506e+00
2.2760000000e+01, 0.0000000000e+00, 1.4081545614e+00
2.2770000000e+01, 0.0000000000e+00, 1.4080184012e+00
2.2780000000e+01, 0.0000000000e+00, 1.4081698814e+00
2.2790000000e+01, 0.0000000000e+00, 1.4077872258e+00
2.2800000000e+01, 0.0000000000e+00, 1.4077246328e+00
2.2810000000e+01, 0.0000000000e+00, 1.4076636030e+00
2.2820000000e+01, 0.0000000000e+00, 1.4078012639e+00
2.2830000000e+01, 0.0000000000e+00, 1.4072688790e+00
2.2840000000e+01, 0.0000000000e+00, 1.4066852503e+00
2.2850000000e+01, 0.0000000000e+00, 1.4067527520e+00
2.2860000000e+01, 0.0000000000e+00, 1.4063242302e+00
2.2870000000e+01, 0.0000000000e+00, 1.4061493636e+00
2.2880000000e+01, 0.0000000000e+00, 1.4057356616e+00
2.2890000000e+01, 0.0000000000e+00, 1.4056948604e+00
2.2900000000e+01, 0.0000000000e+00, 1.4051073548e+00
2.2910000000e+01, 0.0000000000e+00, 1.4051015708e+00
2.2920000000e+01, 0.0000000000e+00, 1.4049953001e+00
2.2930000000e+01, 0.0000000000e+00, 1.4046904012e+00
2.2940000000e+01, 0.0000000000e+00, 1.4043936939e+00
2.2950000000e+01, 0.0000000000e+00, 1.4042702273e+00
2.2960000000e+01, 0.0000000000e+00, 1.4042838590e+00
2.2970000000e+01, 0.0000000000e+00, 1.4042087286e+00
2.2980000000e+01, 0.0000000000e+00, 1.4042109171e+00
2.2990000000e+01, 0.0000000000e+00, 1.4036503309e+00
2.3000000000e+01, 0.0000000000e+00, 1.4041215610e+00
2.3010000000e+01, 0.0000000000e+00, 1.4035995561e+00
2.3020000000e+01, 0.0000000000e+00, 1.4036875991e+00
2.3030000000e+01, 0.0000000000e+00, 1.4034699616e+00
2.3040000000e+01, 0.0000000000e+00, 1.4033805117e+00
2.3050000000e+01, 0.0000000000e+00, 1.4034637398e+00
2.3060000000e+01, 0.0000000000e+00, 1.4031288263e+00
2.3070000000e+01, 0.0000000000e+00, 1.4034165605e+00
2.3080000000e+01, 0.0000000000e+00, 1.4030313412e+00
2.3090000000e+01, 0.0000000000e+00, 1.4029140652e+00
2.3100000000e+01, 0.0000000000e+00, 1.4030998121e+00
2.3110000000e+01, 0.0000000000e+00, 1.4030222117e+00
2.3120000000e+01, 0.0000000000e+00, 1.4030431594e+00
2.3130000000e+01, 0.0000000000e+00, 1.4032292503e+00
2.3140000000e+01, 0.0000000000e+00, 1.4030430344e+00
2.3150000000e+01, 0.0000000000e+00, 1.4028595385e+00
2.3160000000e+01, 0.0000000000e+00, 1.4028357769e+00
2.3170000000e+01, 0.0000000000e+00, 1.4028635405e+00
2.3180000000e+01, 0.0000000000e+00, 1.4030162401e+00
2.3190000000e+01, 0.0000000000e+00, 1.4029776587e+00
2.3200000000e+01, 0.0000000000e+00, 1.4028702000e+00
2.3210000000e+01, 0.0000000000e+00, 1.4027771858e+00
2.3220000000e+01, 0.0000000000e+00, 1.4027374789e+00
2.3230000000e+01, 0.0000000000e+00, 1.4027192513e+00
2.3240000000e+01, 0.0000000000e+00, 1.4026968028e+00
2.3250000000e+01, 0.0000000000e+00, 1.4025566719e+00
2.3260000000e+01, 0.0000000000e+00, 1.4027318512e+00
2.3270000000e+01, 0.0000000000e+00, 1.4028702625e+00
2.3280000000e+01, 0.0000000000e+00, 1.4027502039e+00
2.3290000000e+01, 0.0000000000e+00, 1.4029159723e+00
2.3300000000e+01, 0.0000000000e+00, 1.4031946397e+00
2.3310000000e+01, 0.0000000000e+00, 1.4031878551e+00
2.3320000000e+01, 0.0000000000e+00, 1.4029914467e+00
2.3330000000e+01, 0.0000000000e+00, 1.4034887833e+00
2.3340000000e+01, 0.0000000000e+00, 1.4036054965e+00
2.3350000000e+01, 0.0000000000e+00, 1.4036429836e+00
2.3360000000e+01, 0.0000000000e+00, 1.4040145400e+00
2.3370000000e+01, 0.0000000000e+00, 1.4040445859e+00
2.3380000000e+01, 0.0000000000e+00, 1.4041961287e+00
2.3390000000e+01, 0.0000000000e+00, 1.4044211448e+00
2.3400000000e+01, 0.0000000000e+00, 1.4045827549e+00
2.3410000000e+01, 0.0000000000e+00, 1.4047187276e+00
2.3420000000e+01, 0.0000000000e+00, 1.4050115268e+00
2.3430000000e+01, 0.0000000000e+00, 1.4051565351e+00
2.3440000000e+01, 0.0000000000e+00, 1.4052240055e+00
2.3450000000e+01, 0.0000000000e+00, 1.4053287129e+00
2.3460000000e+01, 0.0000000000e+00, 1.4054560876e+00
2.3470000000e+01, 0.0000000000e+00, 1.4058393998e+00
2.3480000000e+01, 0.0000000000e+00, 1.4055863700e+00
2.3490000000e+01, 0.0000000000e+00, 1.4060001345e+00
2.3500000000e+01, 0.0000000000e+00, 1.4066113392e+00
2.3510000000e+01, 0.0000000000e+00, 1.4062408458e+00
2.3520000000e+01, 0.0000000000e+00, 1.4066504520e+00
2.3530000000e+01, 0.0000000000e+00, 1.4066230637e+00
2.3540000000e+01, 0.0000000000e+00, 1.4066210002e+00
2.3550000000e+01, 0.0000000000e+00, 1.4067719176e+00
2.3560000000e+01, 0.0000000000e+00, 1.4067425282e+00
2.3570000000e+01, 0.0000000000e+00, 1.4068962596e+00
2.3580000000e+01, 0.0000000000e+00, 1.4071560426e+00
2.3590000000e+01, 0.0000000000e+00, 1.4070639352e+00
2.3600000000e+01, 0.0000000000e+00, 1.4073762439e+00
2.3610000000e+01, 0.0000000000e+00, 1.4077344501e+00
2.3620000000e+01, 0.0000000000e+00, 1.4076641345e+00
2.3630000000e+01, 0.0000000000e+00, 1.4076829249e+00
2.3640000000e+01, 0.0000000000e+00, 1.4078835854e+00
2.3650000000e+01, 0.0000000000e+00, 1.4074714779e+00
2.3660000000e+01, 0.0000000000e+00, 1.4073765566e+00
2.3670000000e+01, 0.0000000000e+00, 1.4081661609e+00
2.3680000000e+01, 0.0000000000e+00, 1.4080987217e+00
2.3690000000e+01, 0.0000000000e+00, 1.4083267393e+00
2.3700000000e+01, 0.0000000000e+00, 1.4084774691e+00
2.3710000000e+01, 0.0000000000e+00, 1.4086203826e+00
2.3720000000e+01, 0.0000000000e+00, 1.4083544090e+00
2.3730000000e+01, 0.0000000000e+00, 1.4083334926e+00
2.3740000000e+01, 0.0000000000e+00, 1.4085833020e+00
2.3750000000e+01, 0.0000000000e+00, 1.4085108917e+00
2.3760000000e+01, 0.0000000000e+00, 1.4083438726e+00
2.3770000000e+01, 0.0000000000e+00, 1.4088424286e+00
2.3780000000e+01, 0.0000000000e+00, 1.4088682224e+00
2.3790000000e+01, 0.0000000000e+00, 1.4089319410e+00
2.3800000000e+01, 0.0000000000e+00, 1.4088395209e+00
2.3810000000e+01, 0.0000000000e+00, 1.4089705536e+00
2.3820000000e+01, 0.0000000000e+00, 1.4085324960e+00
2.3830000000e+01, 0.0000000000e+00, 1.4086277612e+00
2.3840000000e+01, 0.0000000000e+00, 1.4084939459e+00
2.3850000000e+01, 0.0000000000e+00, 1.4083841423e+00
2.3860000000e+01, 0.0000000000e+00, 1.4081261101e+00
2.3870000000e+01, 0.0000000000e+00, 1.4077639332e+00
2.3880000000e+01, 0.0000000000e+00, 1.4080676440e+00
2.3890000000e+01, 0.0000000000e+00, 1.4080096469e+00
2.3900000000e+01, 0.0000000000e+00, 1.4075299752e+00
2.3910000000e+01, 0.0000000000e+00, 1.4071767715e+00
2.3920000000e+01, 0.0000000000e+00, 1.4069375922e+00
2.3930000000e+01, 0.0000000000e+00, 1.4067588487e+00
2.3940000000e+01, 0.0000000000e+00, 1.4067192981e+00
2.3950000000e+01, 0.0000000000e+00, 1.4068933831e+00
2.3960000000e+01, 0.0000000000e+00, 1.4066068370e+00
2.3970000000e+01, 0.0000000000e+00, 1.4064520739e+00
2.3980000000e+01, 0.0000000000e+00, 1.4063149445e+00
2.3990000000e+01, 0.0000000000e+00, 1.4063411760e+00
2.4000000000e+01, 0.0000000000e+00, 1.4062240251e+00
2.4010000000e+01, 0.0000000000e+00, 1.4065609708e+00
2.4020000000e+01, 0.0000000000e+00, 1.4066277534e+00
2.4030000000e+01, 0.0000000000e+00, 1.4061808790e+00
2.4040000000e+01, 0.0000000000e+00, 1.4060188311e+00
2.4050000000e+01, 0.0000000000e+00, 1.4060974633e+00
2.4060000000e+01, 0.0000000000e+00, 1.4058588155e+00
2.4070000000e+01, 0.0000000000e+00, 1.4051283026e+00
2.4080000000e+01, 0.0000000000e+00, 1.4050983817e+00
2.4090000000e+01, 0.0000000000e+00, 1.4052575219e+00
2.4100000000e+01, 0.0000000000e+00, 1.4052577720e+00
2.4110000000e+01, 0.0000000000e+00, 1.4052620241e+00
2.4120000000e+01, 0.0000000000e+00, 1.4054024364e+00
2.4130000000e+01, 0.0000000000e+00, 1.4052176900e+00
2.4140000000e+01, 0.0000000000e+00, 1.4045770647e+00
2.4150000000e+01, 0.0000000000e+00, 1.4047426455e+00
2.4160000000e+01, 0.0000000000e+00, 1.4042526563e+00
2.4170000000e+01, 0.0000000000e+00, 1.4039900593e+00
2.4180000000e+01, 0.0000000000e+00, 1.4041706787e+00
2.4190000000e+01, 0.0000000000e+00, 1.4037758922e+00
2.4200000000e+01, 0.0000000000e+00, 1.4038493343e+00
2.4210000000e+01, 0.0000000000e+00, 1.4039889337e+00
2.4220000000e+01, 0.0000000000e+00, 1.4034950051e+00
2.4230000000e+01, 0.0000000000e+00, 1.4032461336e+00
2.4240000000e+01, 0.0000000000e+00, 1.4030993744e+00
2.4250000000e+01, 0.0000000000e+00, 1.4030321541e+00
2.4260000000e+01, 0.0000000000e+00, 1.4032314389e+00
2.4270000000e+01, 0.0000000000e+00, 1.4031817896e+00
2.4280000000e+01, 0.0000000000e+00, 1.4033083514e+00
2.4290000000e+01, 0.0000000000e+00, 1.4028358707e+00
2.4300000000e+01, 0.0000000000e+00, 1.4030414086e+00
2.4310000000e+01, 0.0000000000e+00, 1.4031048458e+00
2.4320000000e+01, 0.0000000000e+00, 1.4031619987e+00
2.4330000000e+01, 0.0000000000e+00, 1.4034317554e+00
2.4340000000e+01, 0.0000000000e+00, 1.4030973734e+00
2.4350000000e+01, 0.0000000000e+00, 1.4033670989e+00
2.4360000000e+01, 0.0000000000e+00, 1.4035827667e+00
2.4370000000e+01, 0.0000000000e+00, 1.4034599254e+00
2.4380000000e+01, 0.0000000000e+00, 1.4038776919e+00
2.4390000000e+01, 0.0000000000e+00, 1.4038516792e+00
2.4400000000e+01, 0.0000000000e+00, 1.4036288204e+00
2.4410000000e+01, 0.0000000000e+00, 1.4039968439e+00
2.4420000000e+01, 0.0000000000e+00, 1.4038643104e+00
2.4430000000e+01, 0.0000000000e+00, 1.4043171878e+00
2.4440000000e+01, 0.0000000000e+00, 1.4041019889e+00
2.4450000000e+01, 0.0000000000e+00, 1.4039712689e+00
2.4460000000e+01, 0.0000000000e+00, 1.4038303563e+00
2.4470000000e+01, 0.0000000000e+00, 1.4038127852e+00
2.4480000000e+01, 0.0000000000e+00, 1.4038302000e+00
2.4490000000e+01, 0.0000000000e+00, 1.4040998004e+00
2.4500000000e+01, 0.0000000000e+00, 1.4036589289e+00
2.4510000000e+01, 0.0000000000e+00, 1.4041549836e+00
2.4520000000e+01, 0.0000000000e+00, 1.4040864814e+00
2.4530000000e+01, 0.0000000000e+00, 1.4044807676e+00
2.4540000000e+01, 0.0000000000e+00, 1.4039540104e+00
2.4550000000e+01, 0.0000000000e+00, 1.4044075757e+00
2.4560000000e+01, 0.0000000000e+00, 1.4041769318e+00
2.4570000000e+01, 0.0000000000e+00, 1.4042405253e+00
2.4580000000e+01, 0.0000000000e+00, 1.4042302703e+00
2.4590000000e+01, 0.0000000000e+00, 1.4047988917e+00
2.4600000000e+01, 0.0000000000e+00, 1.4049033490e+00
2.4610000000e+01, 0.0000000000e+00, 1.4051878942e+00
2.4620000000e+01, 0.0000000000e+00, 1.4050925664e+00
2.4630000000e+01, 0.0000000000e+00, 1.4055631086e+00
2.4640000000e+01, 0.0000000000e+00, 1.4053564139e+00
2.4650000000e+01, 0.0000000000e+00, 1.4057556401e+00
2.4660000000e+01, 0.0000000000e+00, 1.4060442185e+00
2.4670000000e+01, 0.0000000000e+00, 1.4060052933e+00
2.4680000000e+01, 0.0000000000e+00, 1.4059366347e+00
2.4690000000e+01, 0.0000000000e+00, 1.4065207950e+00
2.4700000000e+01, 0.0000000000e+00, 1.4067318981e+00
2.4710000000e+01, 0.0000000000e+00, 1.4067262703e+00
2.4720000000e+01, 0.0000000000e+00, 1.4069105478e+00
2.4730000000e+01, 0.0000000000e+00, 1.4070653421e+00
2.4740000000e+01, 0.0000000000e+00, 1.4071238082e+00
2.4750000000e+01, 0.0000000000e+00, 1.4069158003e+00
2.4760000000e+01, 0.0000000000e+00, 1.4072004081e+00
2.4770000000e+01, 0.0000000000e+00, 1.4072058170e+00
2.4780000000e+01, 0.0000000000e+00, 1.4071390031e+00
2.4790000000e+01, 0.0000000000e+00, 1.4072327989e+00
2.4800000000e+01, 0.0000000000e+00, 1.4072398023e+00
2.4810000000e+01, 0.0000000000e+00, 1.4070767852e+00
2.4820000000e+01, 0.0000000000e+00, 1.4073536391e+00
2.4830000000e+01, 0.0000000000e+00, 1.4071602322e+00
2.4840000000e+01, 0.0000000000e+00, 1.4074936137e+00
2.4850000000e+01, 0.0000000000e+00, 1.4072600309e+00
2.4860000000e+01, 0.0000000000e+00, 1.4074014125e+00
2.4870000000e+01, 0.0000000000e+00, 1.4075810314e+00
2.4880000000e+01, 0.0000000000e+00, 1.4076995893e+00
2.4890000000e+01, 0.0000000000e+00, 1.4072368008e+00
2.4900000000e+01, 0.0000000000e+00, 1.4072309855e+00
2.4910000000e+01, 0.0000000000e+00, 1.4072582488e+00
2.4920000000e+01, 0.0000000000e+00, 1.4076442185e+00
2.4930000000e+01, 0.0000000000e+00, 1.4073635190e+00
2.4940000000e+01, 0.0000000000e+00, 1.4076229269e+00
2.4950000000e+01, 0.0000000000e+00, 1.4071660163e+00
2.4960000000e+01, 0.0000000000e+00, 1.4074009122e+00
2.4970000000e+01, 0.0000000000e+00, 1.4072400212e+00
2.4980000000e+01, 0.0000000000e+00, 1.4074318648e+00
2.4990000000e+01, 0.0000000000e+00, 1.4071997828e+00
2.5000000000e+01, 0.0000000000e+00, 1.4077508331e+00
2.5010000000e+01, 0.0000000000e+00, 1.4076656665e+00
2.5020000000e+01, 0.0000000000e+00, 1.4074186084e+00
2.5030000000e+01, 0.0000000000e+00, 1.4068988546e+00
2.5040000000e+01, 0.0000000000e+00, 1.4073838414e+00
2.5050000000e+01, 0.0000000000e+00, 1.4071576997e+00
2.5060000000e+01, 0.0000000000e+00, 1.4074340534e+00
2.5070000000e+01, 0.0000000000e+00, 1.4073323475e+00
2.5080000000e+01, 0.0000000000e+00, 1.4073358179e+00
2.5090000000e+01, 0.0000000000e+00, 1.4067367754e+00
2.5100000000e+01, 0.0000000000e+00, 1.4068228487e+00
2.5110000000e+01, 0.0000000000e+00, 1.4064286250e+00
2.5120000000e+01, 0.0000000000e+00, 1.4066566426e+00
2.5130000000e+01, 0.0000000000e+00, 1.4062920583e+00
2.5140000000e+01, 0.0000000000e+00, 1.4062018580e+00
2.5150000000e+01, 0.0000000000e+00, 1.4061368888e+00
2.5160000000e+01, 0.0000000000e+00, 1.4061190050e+00
2.5170000000e+01, 0.0000000000e+00, 1.4062384696e+00
2.5180000000e+01, 0.0000000000e+00, 1.4060042303e+00
2.5190000000e+01, 0.0000000000e+00, 1.4055695180e+00
2.5200000000e+01, 0.0000000000e+00, 1.4057391633e+00
2.5210000000e+01, 0.0000000000e+00, 1.4053358727e+00
2.5220000000e+01, 0.0000000000e+00, 1.4055219323e+00
2.5230000000e+01, 0.0000000000e+00, 1.4050321306e+00
2.5240000000e+01, 0.0000000000e+00, 1.4047423329e+00
2.5250000000e+01, 0.0000000000e+00, 1.4050426045e+00
2.5260000000e+01, 0.0000000000e+00, 1.4051115444e+00
2.5270000000e+01, 0.0000000000e+00, 1.4049571252e+00
2.5280000000e+01, 0.0000000000e+00, 1.4048205898e+00
2.5290000000e+01, 0.0000000000e+00, 1.4046984052e+00
2.5300000000e+01, 0.0000000000e+00, 1.4045834740e+00
2.5310000000e+01, 0.0000000000e+00, 1.4048036753e+00
2.5320000000e+01, 0.0000000000e+00, 1.4046216489e+00
2.5330000000e+01, 0.0000000000e+00, 1.4047747237e+00
2.5340000000e+01, 0.0000000000e+00, 1.4045467061e+00
2.5350000000e+01, 0.0000000000e+00, 1.4045700300e+00
2.5360000000e+01, 0.0000000000e+00, 1.4043319450e+00
2.5370000000e+01, 0.0000000000e+00, 1.4047750676e+00
2.5380000000e+01, 0.0000000000e+00, 1.4041016138e+00
2.5390000000e+01, 0.0000000000e+00, 1.4047304521e+00
2.5400000000e+01, 0.0000000000e+00, 1.4040357066e+00
2.5410000000e+01, 0.0000000000e+00, 1.4040577173e+00
2.5420000000e+01, 0.0000000000e+00, 1.4037430950e+00
2.5430000000e+01, 0.0000000000e+00, 1.4038997339e+00
2.5440000000e+01, 0.0000000000e+00, 1.4040066924e+00
2.5450000000e+01, 0.0000000000e+00, 1.4039887149e+00
2.5460000000e+01, 0.0000000000e+00, 1.4040167911e+00
2.5470000000e+01, 0.0000000000e+00, 1.4036666201e+00
2.5480000000e+01, 0.0000000000e+00, 1.4036210041e+00
2.5490000000e+01, 0.0000000000e+00, 1.4036864736e+00
2.5500000000e+01, 0.0000000000e+00, 1.4034040544e+00
2.5510000000e+01, 0.0000000000e+00, 1.4035514389e+00
2.5520000000e+01, 0.0000000000e+00, 1.4036595542e+00
2.5530000000e+01, 0.0000000000e+00, 1.4035929904e+00
2.5540000000e+01, 0.0000000000e+00, 1.4037670754e+00
2.5550000000e+01, 0.0000000000e+00, 1.4039857134e+00
2.5560000000e+01, 0.0000000000e+00, 1.4040599372e+00
2.5570000000e+01, 0.0000000000e+00, 1.4038957007e+00
2.5580000000e+01, 0.0000000000e+00, 1.4040217310e+00
2.5590000000e+01, 0.0000000000e+00, 1.4042985537e+00
2.5600000000e+01, 0.0000000000e+00, 1.4039796792e+00
2.5610000000e+01, 0.0000000000e+00, 1.4043408243e+00
2.5620000000e+01, 0.0000000000e+00, 1.4044513783e+00
2.5630000000e+01, 0.0000000000e+00, 1.4041987237e+00
2.5640000000e+01, 0.0000000000e+00, 1.4044194565e+00
